q,ic50
0,120.09
0.01,358.4617
0.02,508.3648
0.03,587.4732
0.04,721.1796
0.05,902.3625
0.06,1008.2651999999999
0.07,1126.1534000000001
0.08,1206.1032
0.09,1320.4895999999999
0.1,1519.861
0.11,1578.8173
0.12,1688.1671999999999
0.13,1798.8522
0.14,1887.1986000000002
0.15,1956.396
0.16,2002.6108
0.17,2079.3302999999996
0.18,2209.4606
0.19,2277.0582999999997
0.2,2337.292
0.21,2529.2643
0.22,2633.4956
0.23,2698.4735
0.24,2819.2464
0.25,2901.145
0.26,3018.467
0.27,3134.3652
0.28,3253.9276000000004
0.29,3323.4235
0.3,3434.3579999999993
0.31,3499.7713999999996
0.32,3571.9827999999998
0.33,3706.5292
0.34,3761.8808
0.35000000000000003,3826.5914999999995
0.36,3946.0324
0.37,4024.6377
0.38,4086.041
0.39,4239.1706
0.4,4333.296
0.41000000000000003,4459.8565
0.42,4509.937
0.43,4586.4012
0.44,4683.91
0.45,4783.0415
0.46,4895.3024000000005
0.47000000000000003,4937.0279
0.48,5010.3664
0.49,5102.2694
0.5,5173.6900000000005
0.51,5336.1798
0.52,5498.118
0.53,5612.725900000001
0.54,5733.555400000001
0.55,5861.524500000002
0.56,6036.950800000002
0.5700000000000001,6095.2551
0.58,6178.389999999999
0.59,6279.705999999999
0.6,6430.4439999999995
0.61,6539.4926
0.62,6745.627199999999
0.63,6887.1903
0.64,7027.167600000001
0.65,7200.3055
0.66,7317.3938
0.67,7475.6129
0.68,7606.7676
0.6900000000000001,7868.6035
0.7000000000000001,7986.123000000001
0.71,8144.084899999999
0.72,8371.7524
0.73,8539.0152
0.74,8636.267
0.75,8768.8675
0.76,8977.3824
0.77,9119.8738
0.78,9274.620200000001
0.79,9414.2362
0.8,9667.474
0.81,9878.905600000006
0.8200000000000001,10103.869200000003
0.8300000000000001,10474.412100000003
0.84,10766.114
0.85,10909.195999999998
0.86,11128.4228
0.87,11430.9165
0.88,11634.144000000002
0.89,12306.782
0.9,12631.874000000002
0.91,13048.818700000002
0.92,13431.785200000002
0.93,13785.466400000003
0.9400000000000001,14317.899400000002
0.9500000000000001,14842.619000000006
0.96,16183.135599999994
0.97,16979.4977
0.98,18395.6118
0.99,20276.461099999997
1,24705.55
