q,ic50
0,236.38
0.01,571.2727000000001
0.02,732.3576
0.03,958.3969
0.04,1092.3652000000002
0.05,1236.5410000000002
0.06,1321.5592
0.07,1452.151
0.08,1572.1072
0.09,1737.1561
0.1,1819.1760000000002
0.11,1915.5208
0.12,2036.2635999999998
0.13,2178.951
0.14,2324.8992000000003
0.15,2444.722
0.16,2560.9752000000003
0.17,2665.4458
0.18,2782.7560000000003
0.19,2897.8269
0.2,3049.4139999999998
0.21,3145.7558
0.22,3274.127
0.23,3393.4328
0.24,3508.3107999999997
0.25,3774.5525
0.26,3873.8532
0.27,4006.7803000000004
0.28,4192.701200000001
0.29,4393.436
0.3,4551.127
0.31,4699.727499999999
0.32,5017.3496000000005
0.33,5379.7293
0.34,5607.7304
0.35000000000000003,5914.1855000000005
0.36,6104.4836
0.37,6282.7874999999995
0.38,6356.9948
0.39,6479.511100000001
0.4,6747.9400000000005
0.41000000000000003,6892.3276000000005
0.42,7088.320399999999
0.43,7375.8054999999995
0.44,7641.0684
0.45,7915.814
0.46,8081.930200000001
0.47000000000000003,8442.078400000002
0.48,8656.12
0.49,8925.3503
0.5,9098.935
0.51,9502.490400000002
0.52,10094.322400000001
0.53,10294.4405
0.54,10514.2952
0.55,10903.229
0.56,11051.608800000002
0.5700000000000001,11352.1894
0.58,11569.379399999998
0.59,11914.561599999999
0.6,12346.019999999999
0.61,12577.4562
0.62,12926.3186
0.63,13502.769400000001
0.64,13933.988400000002
0.65,14350.282000000001
0.66,14558.2898
0.67,14921.810500000003
0.68,15202.8168
0.6900000000000001,15854.238700000002
0.7000000000000001,16465.511
0.71,16799.572200000002
0.72,17031.7356
0.73,17320.926
0.74,17566.6998
0.75,18028.88
0.76,18330.353600000002
0.77,18734.519500000002
0.78,19036.805
0.79,19490.3013
0.8,19836.958000000002
0.81,20365.436900000004
0.8200000000000001,21011.835400000007
0.8300000000000001,21475.870100000007
0.84,22554.604799999994
0.85,23193.1535
0.86,23634.4264
0.87,24492.9753
0.88,25075.47
0.89,25744.348700000002
0.9,26650.695000000003
0.91,27349.3487
0.92,27755.6064
0.93,28806.464700000004
0.9400000000000001,29515.132000000005
0.9500000000000001,30265.338000000003
0.96,30882.225599999998
0.97,32513.715799999998
0.98,33397.224799999996
0.99,34614.942299999995
1,40269.53
