q,ic50
0,259.94
0.01,1348.9276999999997
0.02,1678.3100000000002
0.03,1987.0365
0.04,2242.8708
0.05,2541.2709999999997
0.06,2745.7074
0.07,2948.7842000000005
0.08,3153.7832000000003
0.09,3296.0334
0.1,3392.78
0.11,3491.0885999999996
0.12,3630.9711999999995
0.13,3770.1684
0.14,3880.3226
0.15,4038.7034999999996
0.16,4108.046
0.17,4228.3435
0.18,4382.9918
0.19,4575.7337
0.2,4679.01
0.21,4799.7925000000005
0.22,4917.3946
0.23,5071.1026
0.24,5191.0064
0.25,5251.1675000000005
0.26,5345.0566
0.27,5472.0442
0.28,5644.225200000001
0.29,5763.227599999999
0.3,5969.628
0.31,6077.4284
0.32,6201.4439999999995
0.33,6349.1119
0.34,6506.8482
0.35000000000000003,6621.810000000001
0.36,6769.477199999999
0.37,6873.2091
0.38,7041.442800000001
0.39,7216.8755
0.4,7395.850000000002
0.41000000000000003,7586.161
0.42,7735.7646
0.43,7846.5334
0.44,7982.1032
0.45,8183.834000000001
0.46,8293.18
0.47000000000000003,8432.3584
0.48,8543.3388
0.49,8695.2791
0.5,8855.775
0.51,9005.085000000001
0.52,9235.8724
0.53,9489.8073
0.54,9628.4274
0.55,9789.855
0.56,9916.5628
0.5700000000000001,10050.011999999999
0.58,10153.737
0.59,10449.2074
0.6,10652.565999999999
0.61,10826.3617
0.62,11027.791000000001
0.63,11181.628499999999
0.64,11316.6352
0.65,11477.173
0.66,11627.5202
0.67,11797.6266
0.68,11957.699200000001
0.6900000000000001,12164.4584
0.7000000000000001,12293.458000000002
0.71,12543.470800000001
0.72,12852.106
0.73,13085.583999999999
0.74,13381.687
0.75,13559.875
0.76,13890.714000000002
0.77,14217.8901
0.78,14553.9914
0.79,14978.873200000002
0.8,15330.852
0.81,15627.9787
0.8200000000000001,15978.2906
0.8300000000000001,16542.9255
0.84,16833.275599999997
0.85,17112.68
0.86,17383.003
0.87,17716.656799999997
0.88,18203.04
0.89,18484.7446
0.9,18779.517
0.91,19219.6546
0.92,19670.817200000005
0.93,20096.1064
0.9400000000000001,20804.49700000001
0.9500000000000001,21753.665500000003
0.96,22569.54799999999
0.97,23838.7971
0.98,24575.584399999996
0.99,25619.850399999996
1,30867.68
