q,ic50
0,98.7
0.01,264.2325
0.02,309.9434
0.03,391.5373
0.04,436.4284
0.05,487.39050000000003
0.06,534.798
0.07,576.8958
0.08,615.7728
0.09,671.3482
0.1,757.1320000000001
0.11,813.8312000000001
0.12,871.0064
0.13,926.9275
0.14,966.184
0.15,1010.2025
0.16,1039.9704
0.17,1095.9363999999998
0.18,1131.775
0.19,1191.9241000000002
0.2,1257.956
0.21,1317.6478
0.22,1397.9572
0.23,1460.7398
0.24,1524.9064
0.25,1583.3775
0.26,1672.9838000000002
0.27,1739.4024000000002
0.28,1772.3588000000002
0.29,1826.5120999999995
0.3,1872.262
0.31,1971.6583999999998
0.32,2026.502
0.33,2097.3645000000006
0.34,2179.1216000000004
0.35000000000000003,2287.706
0.36,2341.2288
0.37,2421.5618999999997
0.38,2517.2556
0.39,2596.4143999999997
0.4,2671.838
0.41000000000000003,2760.228300000001
0.42,2862.4723999999997
0.43,2920.551
0.44,2963.8235999999997
0.45,3014.647
0.46,3114.626
0.47000000000000003,3183.717
0.48,3233.0164
0.49,3317.2572
0.5,3423.96
0.51,3498.8353
0.52,3665.49
0.53,3720.3188
0.54,3820.9158
0.55,3866.5955000000004
0.56,3948.8280000000004
0.5700000000000001,4042.081
0.58,4205.862999999999
0.59,4306.773399999999
0.6,4413.798
0.61,4529.7137999999995
0.62,4628.2954
0.63,4751.858300000001
0.64,4958.3192
0.65,5089.2615000000005
0.66,5442.725
0.67,5544.854
0.68,5641.013200000001
0.6900000000000001,5802.123500000001
0.7000000000000001,6059.188000000001
0.71,6215.879699999999
0.72,6426.4392
0.73,6695.946599999999
0.74,6810.2518
0.75,7126.53
0.76,7305.4476
0.77,7637.6029
0.78,7970.9396
0.79,8230.694200000002
0.8,8442.858000000002
0.81,8817.2567
0.8200000000000001,9204.5324
0.8300000000000001,9584.108300000004
0.84,9858.892399999997
0.85,10192.949499999997
0.86,11186.2268
0.87,11791.178
0.88,12723.1468
0.89,13591.713800000001
0.9,14251.999000000003
0.91,15368.935600000006
0.92,16293.617200000006
0.93,16875.828900000008
0.9400000000000001,17915.500800000005
0.9500000000000001,19232.094000000026
0.96,20506.0876
0.97,21716.608399999997
0.98,23493.4814
0.99,26333.3519
1,32152.82
