q,ic50
0,71.43
0.01,152.3266
0.02,218.03719999999998
0.03,249.05389999999997
0.04,290.3904
0.05,338.014
0.06,379.611
0.07,419.71810000000005
0.08,447.8684
0.09,472.49760000000003
0.1,535.0440000000002
0.11,606.6648
0.12,654.0563999999999
0.13,719.8458999999999
0.14,744.8724
0.15,810.7099999999999
0.16,888.7748
0.17,945.6001000000001
0.18,996.9159999999999
0.19,1035.4507
0.2,1100.034
0.21,1127.4995000000001
0.22,1167.7235999999998
0.23,1238.6899
0.24,1283.886
0.25,1385.055
0.26,1478.2184000000002
0.27,1511.6862999999998
0.28,1554.9064
0.29,1622.1634
0.3,1684.341
0.31,1763.5171
0.32,1819.2196000000001
0.33,1907.2927000000004
0.34,1976.3836000000001
0.35000000000000003,2024.761
0.36,2080.908
0.37,2220.9104
0.38,2302.6366000000003
0.39,2404.6595
0.4,2478.132
0.41000000000000003,2539.399
0.42,2584.9197999999997
0.43,2680.7961
0.44,2759.0044
0.45,2839.12
0.46,2900.9330000000004
0.47000000000000003,3008.7276
0.48,3077.274
0.49,3168.2173000000003
0.5,3254.275
0.51,3397.9015
0.52,3509.968
0.53,3594.1636000000003
0.54,3721.5538000000006
0.55,3827.564000000001
0.56,3946.3488000000016
0.5700000000000001,4076.1576999999997
0.58,4184.264199999999
0.59,4316.5668
0.6,4393.008
0.61,4473.1683
0.62,4607.483399999999
0.63,4714.8394
0.64,4825.874
0.65,4958.744500000001
0.66,5038.2446
0.67,5202.497400000002
0.68,5387.067600000001
0.6900000000000001,5549.448300000001
0.7000000000000001,5710.283000000001
0.71,5802.9384
0.72,5956.862799999999
0.73,6212.545899999999
0.74,6454.684
0.75,6680.4825
0.76,6859.0028
0.77,7072.3330000000005
0.78,7409.3134
0.79,7631.630900000002
0.8,8054.846000000003
0.81,8388.137800000002
0.8200000000000001,8879.607200000006
0.8300000000000001,9206.839000000005
0.84,9541.6652
0.85,9832.292
0.86,10438.5634
0.87,10763.935800000001
0.88,11125.13
0.89,11601.7976
0.9,12024.320000000002
0.91,12399.240200000002
0.92,12835.6344
0.93,13521.916000000016
0.9400000000000001,14577.0716
0.9500000000000001,15401.180000000004
0.96,16624.6104
0.97,17507.76919999999
0.98,18944.683600000004
0.99,21715.884199999993
1,32790.48
