q,ic50
0,584.14
0.01,1083.474
0.02,1442.7194
0.03,1756.3802999999998
0.04,1938.1036
0.05,2059.428
0.06,2152.6782
0.07,2278.3224999999998
0.08,2588.5436
0.09,2721.2567999999997
0.1,2823.4480000000003
0.11,2980.0218
0.12,3099.1708
0.13,3242.6196
0.14,3365.4154
0.15,3423.0725
0.16,3500.2928
0.17,3677.7307
0.18,3759.3587999999995
0.19,3863.2909
0.2,4006.2619999999997
0.21,4192.907899999999
0.22,4290.7172
0.23,4361.193
0.24,4467.053599999999
0.25,4602.475
0.26,4739.2342
0.27,4840.1794
0.28,4964.759599999999
0.29,5130.583
0.3,5270.5689999999995
0.31,5381.304099999999
0.32,5460.3596
0.33,5531.2281
0.34,5692.951
0.35000000000000003,5890.200500000001
0.36,5972.9188
0.37,6096.764999999999
0.38,6280.589600000001
0.39,6356.5635999999995
0.4,6442.804000000001
0.41000000000000003,6551.8265
0.42,6645.1651999999995
0.43,6784.1747
0.44,6881.0188
0.45,7055.3225
0.46,7201.9092
0.47000000000000003,7358.043100000001
0.48,7545.3688
0.49,7657.2078
0.5,7793.655
0.51,8051.5846
0.52,8221.1916
0.53,8373.9559
0.54,8563.0064
0.55,8701.217
0.56,8918.458400000001
0.5700000000000001,9160.159599999999
0.58,9367.936399999999
0.59,9457.9875
0.6,9750.402
0.61,10012.906599999998
0.62,10157.8644
0.63,10310.7598
0.64,10511.713600000001
0.65,10881.8715
0.66,11174.592400000003
0.67,11463.6419
0.68,11723.188
0.6900000000000001,11991.8574
0.7000000000000001,12221.177000000001
0.71,12354.969000000001
0.72,12650.022399999998
0.73,12906.608100000001
0.74,13154.5992
0.75,13277.954999999998
0.76,13538.7788
0.77,13912.809000000001
0.78,14297.932800000002
0.79,14526.2495
0.8,14821.79
0.81,15219.277800000003
0.8200000000000001,15555.939200000003
0.8300000000000001,15929.934000000001
0.84,16267.403199999999
0.85,16673.915
0.86,16960.158199999998
0.87,17308.870199999998
0.88,17699.857600000003
0.89,18128.2777
0.9,18713.039000000004
0.91,19408.951200000003
0.92,20214.604000000007
0.93,21076.745199999998
0.9400000000000001,22215.073200000006
0.9500000000000001,22807.842000000004
0.96,23833.2684
0.97,25816.750399999997
0.98,27023.403599999983
0.99,30401.665699999994
1,35698.79
