q,ic50
0,4485.97
0.01,6894.9639
0.02,8036.115600000001
0.03,8704.926199999998
0.04,9120.0728
0.05,9890.5465
0.06,10280.0634
0.07,10524.167200000002
0.08,10746.339199999999
0.09,11161.448799999998
0.1,11567.434
0.11,11872.747800000001
0.12,12251.707600000002
0.13,12517.0644
0.14,12843.26
0.15,13117.896999999999
0.16,13329.0032
0.17,13497.7925
0.18,13762.345
0.19,14078.1715
0.2,14264.760000000002
0.21,14739.2235
0.22,14904.201399999998
0.23,15094.711299999999
0.24,15326.8696
0.25,15678.0525
0.26,15821.7526
0.27,15974.564900000001
0.28,16181.4684
0.29,16409.1664
0.3,16556.694
0.31,16820.8791
0.32,17015.625200000002
0.33,17270.2605
0.34,17682.632
0.35000000000000003,17956.134
0.36,18186.0564
0.37,18382.392600000003
0.38,18596.8142
0.39,18751.4306
0.4,18968.892
0.41000000000000003,19113.4258
0.42,19195.5572
0.43,19361.8231
0.44,19566.090799999998
0.45,19686.3075
0.46,19961.1484
0.47000000000000003,20274.6405
0.48,20529.4732
0.49,20757.202699999998
0.5,20928.050000000003
0.51,21153.2875
0.52,21427.6836
0.53,21673.318700000003
0.54,21834.0686
0.55,21999.578
0.56,22233.7248
0.5700000000000001,22590.632800000003
0.58,23144.769399999997
0.59,23389.1077
0.6,23637.63
0.61,23859.5922
0.62,24116.466
0.63,24376.0611
0.64,24710.7712
0.65,24977.7425
0.66,25107.716
0.67,25289.817499999997
0.68,25623.14
0.6900000000000001,25766.559100000002
0.7000000000000001,26022.154000000002
0.71,26212.983099999998
0.72,26513.2152
0.73,26732.124499999998
0.74,27033.8868
0.75,27249.965000000004
0.76,27411.350000000002
0.77,27582.9314
0.78,27780.1794
0.79,28099.708700000003
0.8,28401.591999999997
0.81,28706.882100000003
0.8200000000000001,29052.631600000004
0.8300000000000001,29620.9923
0.84,29758.341200000003
0.85,30022.3775
0.86,30313.4488
0.87,30601.554099999998
0.88,30911.145200000003
0.89,31294.1547
0.9,31604.157000000003
0.91,32029.161500000002
0.92,32690.967200000003
0.93,33108.8801
0.9400000000000001,33999.60800000001
0.9500000000000001,34443.81400000001
0.96,35103.5868
0.97,35946.051400000004
0.98,36760.3592
0.99,38032.84789999999
1,41140.2
