q,ic50
0,461.35
0.01,962.2336
0.02,1238.1756
0.03,1486.5997000000002
0.04,1674.9479999999999
0.05,1881.1695000000002
0.06,2015.7447999999997
0.07,2158.3571
0.08,2396.232
0.09,2531.5141
0.1,2623.855
0.11,2789.2365999999997
0.12,2948.3128
0.13,3080.4378
0.14,3199.0382
0.15,3317.9295
0.16,3466.712
0.17,3737.2927000000004
0.18,3915.8736
0.19,4074.1858
0.2,4230.338
0.21,4349.5439
0.22,4467.8082
0.23,4587.2614
0.24,4820.7764
0.25,5033.655000000001
0.26,5115.4928
0.27,5288.9849
0.28,5462.656000000001
0.29,5601.6469
0.3,5752.674
0.31,5880.4731
0.32,6060.334400000001
0.33,6188.0424
0.34,6389.9066
0.35000000000000003,6477.876
0.36,6648.6939999999995
0.37,6775.2472
0.38,6892.1214
0.39,7076.576300000001
0.4,7451.264000000003
0.41000000000000003,7774.2511
0.42,7987.902
0.43,8223.6913
0.44,8457.1676
0.45,8591.545
0.46,8809.238000000001
0.47000000000000003,9015.006700000002
0.48,9252.8712
0.49,9460.2035
0.5,9676.970000000001
0.51,9967.031600000002
0.52,10251.0112
0.53,10442.6967
0.54,10725.594400000002
0.55,10922.364000000001
0.56,11158.017600000003
0.5700000000000001,11514.270500000002
0.58,11895.665399999998
0.59,12095.7741
0.6,12247.34
0.61,12559.573499999999
0.62,12761.9836
0.63,12953.2481
0.64,13260.204800000001
0.65,13502.8835
0.66,13883.128400000001
0.67,14317.165400000002
0.68,14528.8172
0.6900000000000001,14803.633200000002
0.7000000000000001,15125.423
0.71,15448.2986
0.72,15740.752400000001
0.73,16012.2906
0.74,16352.1802
0.75,16789.6525
0.76,17076.0308
0.77,17565.762000000002
0.78,18101.9258
0.79,18571.5626
0.8,18903.706000000002
0.81,19265.962300000003
0.8200000000000001,19734.6258
0.8300000000000001,20123.335600000006
0.84,20603.3272
0.85,20968.853
0.86,21400.6062
0.87,21756.242599999998
0.88,22027.843999999997
0.89,22539.4925
0.9,22943.057
0.91,23396.5318
0.92,24126.4624
0.93,24501.10770000002
0.9400000000000001,25546.782400000004
0.9500000000000001,26444.63950000001
0.96,27385.38479999999
0.97,29308.3819
0.98,31696.03459999999
0.99,34133.6172
1,37356.05
