q,ic50
0,26.49
0.01,53.623200000000004
0.02,77.84039999999999
0.03,89.2076
0.04,102.7756
0.05,124.94999999999999
0.06,139.26
0.07,151.52860000000004
0.08,160.5088
0.09,172.04659999999998
0.1,186.19299999999998
0.11,207.154
0.12,227.292
0.13,237.9209
0.14,251.9602
0.15,267.6695
0.16,287.738
0.17,306.99680000000006
0.18,320.996
0.19,331.17199999999997
0.2,347.85800000000006
0.21,361.86379999999997
0.22,369.1548
0.23,382.52329999999995
0.24,405.54239999999993
0.25,425.56
0.26,456.369
0.27,477.2867
0.28,494.6876000000001
0.29,516.9952
0.3,544.961
0.31,579.2497
0.32,591.6508
0.33,614.2212000000002
0.34,641.4792
0.35000000000000003,662.091
0.36,698.8027999999999
0.37,727.0135
0.38,760.5268
0.39,809.7236
0.4,841.1700000000001
0.41000000000000003,883.8514000000001
0.42,943.4445999999999
0.43,1009.5824999999999
0.44,1035.6052
0.45,1078.2905
0.46,1116.6196000000002
0.47000000000000003,1159.0254
0.48,1195.9831999999997
0.49,1271.3132
0.5,1314.505
0.51,1380.9503
0.52,1444.336
0.53,1536.4327000000005
0.54,1621.3406
0.55,1688.5830000000005
0.56,1736.4048000000003
0.5700000000000001,1796.8315000000018
0.58,1861.9681999999998
0.59,1903.0550999999996
0.6,1987.596
0.61,2052.0523
0.62,2105.1243999999997
0.63,2197.995
0.64,2271.4512000000004
0.65,2366.7775
0.66,2438.126200000001
0.67,2653.8460999999998
0.68,2786.9348000000005
0.6900000000000001,3051.8027000000016
0.7000000000000001,3165.795
0.71,3291.1443
0.72,3391.12
0.73,3539.3602
0.74,3845.5331999999994
0.75,4092.8525
0.76,4288.910800000001
0.77,4557.6888
0.78,4851.6842
0.79,5059.015800000001
0.8,5413.56
0.81,5681.377200000001
0.8200000000000001,5936.639000000001
0.8300000000000001,6452.234700000003
0.84,6870.9731999999985
0.85,7037.984999999998
0.86,7624.3934
0.87,7869.8261999999995
0.88,8424.8144
0.89,8985.595
0.9,10026.03
0.91,10405.493700000003
0.92,11024.414800000004
0.93,11537.221200000004
0.9400000000000001,12578.347800000003
0.9500000000000001,14064.294500000027
0.96,15072.435599999997
0.97,16124.773599999999
0.98,17839.931399999998
0.99,19063.5478
1,25218.42
