q,ic50
0,168.73
0.01,332.1283
0.02,391.2274
0.03,430.2659
0.04,476.3368
0.05,537.1225000000001
0.06,602.2056
0.07,632.9872
0.08,675.2352
0.09,689.5371
0.1,730.739
0.11,778.9064000000001
0.12,819.8512
0.13,862.5577000000001
0.14,918.2246000000002
0.15,954.5335
0.16,980.7988
0.17,1013.2615000000001
0.18,1051.1624
0.19,1087.1245
0.2,1122.808
0.21,1148.7477999999999
0.22,1188.9584
0.23,1246.8898000000002
0.24,1278.2232
0.25,1331.6325
0.26,1359.313
0.27,1377.4073
0.28,1398.3380000000002
0.29,1453.1448999999998
0.3,1483.792
0.31,1519.8312
0.32,1546.7592000000002
0.33,1572.0494
0.34,1604.1450000000004
0.35000000000000003,1650.2785
0.36,1723.6768000000002
0.37,1756.6579000000002
0.38,1790.0738
0.39,1839.6167000000003
0.4,1904.67
0.41000000000000003,1930.6081
0.42,1978.9991999999997
0.43,2033.9599999999998
0.44,2111.8844
0.45,2169.9265
0.46,2217.4814
0.47000000000000003,2275.2535000000007
0.48,2336.9835999999996
0.49,2396.1614
0.5,2493.715
0.51,2634.1159
0.52,2679.8280000000004
0.53,2733.7141
0.54,2779.6668000000004
0.55,2854.7685000000006
0.56,2923.8520000000003
0.5700000000000001,2983.7383
0.58,3072.9637999999995
0.59,3158.6985999999997
0.6,3245.598
0.61,3349.1937
0.62,3448.5382
0.63,3509.8295000000003
0.64,3677.4464
0.65,3742.4410000000007
0.66,3865.486000000001
0.67,3989.6301000000003
0.68,4088.458
0.6900000000000001,4226.6477
0.7000000000000001,4328.8369999999995
0.71,4412.857
0.72,4529.9004
0.73,4687.072
0.74,4788.805399999999
0.75,4965
0.76,5124.088
0.77,5341.2355
0.78,5503.8314
0.79,5693.9062
0.8,5876.238000000001
0.81,6119.612200000001
0.8200000000000001,6416.8306
0.8300000000000001,6665.5672
0.84,7086.238
0.85,7388.001999999999
0.86,7736.219399999999
0.87,8071.685100000001
0.88,8440.0344
0.89,8769.8834
0.9,9023.031
0.91,9481.247000000005
0.92,10209.985200000001
0.93,11022.4354
0.9400000000000001,11578.406200000003
0.9500000000000001,12600.555
0.96,13123.731599999996
0.97,14355.070099999995
0.98,15980.322999999995
0.99,19439.4472
1,24673.23
