q,ic50
0,20.71
0.01,59.56100000000001
0.02,70.5492
0.03,87.24749999999999
0.04,104.63040000000001
0.05,118.01400000000001
0.06,135.13500000000002
0.07,159.47320000000002
0.08,171.56799999999998
0.09,186.53019999999998
0.1,202.50199999999998
0.11,225.45059999999998
0.12,238.59679999999997
0.13,263.7245
0.14,275.71900000000005
0.15,286.46849999999995
0.16,302.48359999999997
0.17,322.6015
0.18,344.353
0.19,368.191
0.2,396.55600000000004
0.21,416.6671
0.22,442.7692
0.23,463.8763
0.24,484.1432
0.25,504.135
0.26,521.1288
0.27,539.7781
0.28,560.4760000000001
0.29,585.7463
0.3,620.8949999999999
0.31,662.7676
0.32,686.3836
0.33,709.5324
0.34,767.7088000000001
0.35000000000000003,818.2795000000001
0.36,888.1163999999997
0.37,923.1717
0.38,988.9914000000001
0.39,1017.3185000000001
0.4,1086.978
0.41000000000000003,1113.0191
0.42,1147.9758
0.43,1191.4155999999998
0.44,1257.1944
0.45,1288.0365000000002
0.46,1345.9706
0.47000000000000003,1404.3945
0.48,1515.2991999999995
0.49,1582.5097999999998
0.5,1671.21
0.51,1738.2690000000002
0.52,1793.2656
0.53,1874.1041
0.54,1965.1154000000006
0.55,2016.3919999999998
0.56,2094.5868000000005
0.5700000000000001,2197.4863000000005
0.58,2266.831
0.59,2373.9364
0.6,2450.386
0.61,2486.7581
0.62,2551.4426000000003
0.63,2751.5518
0.64,2843.6904000000004
0.65,2952.2735
0.66,3063.2580000000007
0.67,3156.4311000000007
0.68,3294.891600000001
0.6900000000000001,3474.377400000001
0.7000000000000001,3715.3720000000003
0.71,3960.5315999999993
0.72,4084.7248
0.73,4324.670399999999
0.74,4523.7784
0.75,4800.8675
0.76,5075.2888
0.77,5334.805900000003
0.78,5668.045800000002
0.79,5913.7377
0.8,6181.970000000004
0.81,6430.0576
0.8200000000000001,6764.060000000001
0.8300000000000001,6871.780300000003
0.84,7253.8456
0.85,7591.1235
0.86,8064.662
0.87,8330.343799999997
0.88,8982.2364
0.89,9505.7183
0.9,10035.174
0.91,10418.5088
0.92,10856.324
0.93,11503.784100000003
0.9400000000000001,12122.105000000016
0.9500000000000001,12883.602500000003
0.96,14398.393999999995
0.97,16437.274199999993
0.98,18452.128799999995
0.99,20690.4726
1,28048.14
