q,ic50
0,47.99
0.01,157.52949999999998
0.02,213.6506
0.03,256.83050000000003
0.04,302.0784
0.05,328.19750000000005
0.06,363.8778
0.07,390.3414
0.08,455.9632
0.09,534.7312
0.1,564.505
0.11,603.31
0.12,648.5324
0.13,727.3317000000001
0.14,769.8916000000002
0.15,858.4769999999999
0.16,928.268
0.17,956.9716999999999
0.18,1015.1030000000001
0.19,1112.67
0.2,1222.7659999999998
0.21,1273.1493
0.22,1360.3696
0.23,1445.2857999999999
0.24,1500.0387999999998
0.25,1570.1625
0.26,1662.357
0.27,1750.62
0.28,1809.5336000000002
0.29,1911.6766999999998
0.3,2008.315
0.31,2114.2633
0.32,2214.0352
0.33,2300.6469000000006
0.34,2371.1056
0.35000000000000003,2500.389
0.36,2625.0227999999997
0.37,2725.9249999999997
0.38,2902.7042
0.39,2967.7039
0.4,3189.0740000000005
0.41000000000000003,3420.0262000000002
0.42,3574.146199999999
0.43,3791.0064
0.44,3965.4056
0.45,4134.053
0.46,4340.028
0.47000000000000003,4533.6164
0.48,4689.800799999999
0.49,5035.5653999999995
0.5,5200.55
0.51,5298.722400000001
0.52,5468.1592
0.53,5641.750900000001
0.54,5889.913000000001
0.55,6091.1500000000005
0.56,6358.130000000003
0.5700000000000001,6644.101800000006
0.58,6886.7778
0.59,7177.1381
0.6,7440.5560000000005
0.61,7769.777399999999
0.62,8005.6348
0.63,8245.2952
0.64,8426.5668
0.65,8763.3915
0.66,9090.027
0.67,9447.516300000001
0.68,9764.866000000004
0.6900000000000001,10138.555200000004
0.7000000000000001,10534.239000000001
0.71,10694.0476
0.72,11212.048799999997
0.73,11560.602799999999
0.74,11966.3558
0.75,12345.8575
0.76,12849.0124
0.77,13303.705200000002
0.78,13745.962200000002
0.79,14142.619700000007
0.8,14462.792000000003
0.81,14778.578300000005
0.8200000000000001,15236.606000000003
0.8300000000000001,15720.037200000002
0.84,16374.617999999999
0.85,16634.684999999998
0.86,17204.081
0.87,17810.9501
0.88,18438.6888
0.89,18745.5044
0.9,19232.114
0.91,19969.1845
0.92,20647.569600000006
0.93,21401.76390000001
0.9400000000000001,22488.893400000004
0.9500000000000001,23381.004500000003
0.96,24762.0488
0.97,26120.7068
0.98,27655.614599999997
0.99,31228.781399999993
1,36135.59
