q,ic50
0,1530.19
0.01,2550.5712000000003
0.02,3044.973
0.03,3529.257
0.04,3721.3412
0.05,4123.5585
0.06,4387.331
0.07,4481.2125
0.08,4757.9268
0.09,4924.075000000001
0.1,5314.236000000001
0.11,5524.8363
0.12,5720.7696000000005
0.13,5865.661800000001
0.14,6043.386
0.15,6222.5065
0.16,6305.0724
0.17,6605.126300000001
0.18,6702.365199999999
0.19,6922.2684
0.2,7094.514
0.21,7270.5186
0.22,7440.6086
0.23,7661.090099999999
0.24,7956.8572
0.25,8140.2725
0.26,8352.2672
0.27,8534.5364
0.28,8747.0892
0.29,8915.628700000001
0.3,9013.642
0.31,9119.792099999999
0.32,9282.4856
0.33,9462.4409
0.34,9633.330800000002
0.35000000000000003,9915.0415
0.36,10044.1832
0.37,10179.964600000001
0.38,10295.089800000002
0.39,10513.7448
0.4,10696.880000000001
0.41000000000000003,10801.9528
0.42,10977.856
0.43,11171.1088
0.44,11377.6244
0.45,11485.108499999998
0.46,11633.9822
0.47000000000000003,11851.786500000002
0.48,11992.979199999998
0.49,12119.0751
0.5,12323.205
0.51,12479.546300000002
0.52,12630.572400000001
0.53,12833.443500000001
0.54,12977.24
0.55,13176.202500000001
0.56,13389.284000000001
0.5700000000000001,13652.4892
0.58,13875.592
0.59,14079.7343
0.6,14240.207999999999
0.61,14473.8907
0.62,14684.114399999999
0.63,14828.6366
0.64,14991.2224
0.65,15091.746500000001
0.66,15292.104800000001
0.67,15532.3322
0.68,15760.6928
0.6900000000000001,16132.726200000001
0.7000000000000001,16270.210000000001
0.71,16550.8066
0.72,16818.6348
0.73,17043.7577
0.74,17264.265
0.75,17621.662500000002
0.76,17844.1372
0.77,18000.562
0.78,18301.6904
0.79,18607.117700000003
0.8,18970.824
0.81,19227.8894
0.8200000000000001,19595.2126
0.8300000000000001,19950.670899999997
0.84,20202.194
0.85,20518.3655
0.86,20857.503800000002
0.87,21169.4217
0.88,21629.586
0.89,22312.1853
0.9,22620.642
0.91,23333.1776
0.92,23936.660400000008
0.93,24725.69540000002
0.9400000000000001,25869.0322
0.9500000000000001,26786.028
0.96,27892.729999999992
0.97,28945.286199999995
0.98,30220.788799999995
0.99,31279.2043
1,41488.42
