q,ic50
0,43.92
0.01,128.839
0.02,169.3284
0.03,203.45260000000002
0.04,234.51960000000003
0.05,295.403
0.06,349.5228
0.07,414.8057
0.08,447.8704
0.09,489.0658
0.1,538.323
0.11,571.9228
0.12,618.6596
0.13,640.5579
0.14,676.693
0.15,717.5364999999999
0.16,743.4436
0.17,768.2072000000001
0.18,818.0494
0.19,854.4704
0.2,881.3140000000001
0.21,955.7947999999999
0.22,1016.8453999999999
0.23,1066.3681000000001
0.24,1114.1916
0.25,1169.0625
0.26,1228.8424
0.27,1298.3994000000002
0.28,1373.5500000000002
0.29,1419.4287
0.3,1467.636
0.31,1518.2472
0.32,1573.0911999999998
0.33,1647.0134000000003
0.34,1696.7122000000002
0.35000000000000003,1733.4445000000003
0.36,1828.2
0.37,1899.0919999999999
0.38,1969.0090000000002
0.39,2037.3672000000001
0.4,2100.456
0.41000000000000003,2169.7706
0.42,2239.7497999999996
0.43,2320.4806
0.44,2465.7056
0.45,2550.7315
0.46,2665.4502
0.47000000000000003,2711.9809
0.48,2816.1888
0.49,2915.6664
0.5,3054.2749999999996
0.51,3103.5967
0.52,3199.3448000000003
0.53,3262.7096
0.54,3354.993200000001
0.55,3440.371
0.56,3554.5440000000012
0.5700000000000001,3676.2769
0.58,3799.7213999999994
0.59,3907.705899999999
0.6,4060.9999999999995
0.61,4279.8946
0.62,4513.9958
0.63,4711.9551
0.64,4850.236000000001
0.65,4967.972500000001
0.66,5115.2402
0.67,5299.025299999999
0.68,5483.0756
0.6900000000000001,5713.689000000004
0.7000000000000001,5877.245000000002
0.71,6088.282099999999
0.72,6247.894399999999
0.73,6578.4691
0.74,6767.1514
0.75,7035.442500000001
0.76,7255.1476
0.77,7476.3297
0.78,7805.980800000001
0.79,8071.848
0.8,8374.006000000001
0.81,8634.0496
0.8200000000000001,9292.015600000002
0.8300000000000001,9564.487000000003
0.84,10002.988799999997
0.85,10430.439
0.86,11067.894
0.87,11829.9051
0.88,12403.0292
0.89,12751.609900000001
0.9,13586.711000000003
0.91,14117.685000000009
0.92,14909.514
0.93,15236.7692
0.9400000000000001,16291.28020000002
0.9500000000000001,17823.286500000002
0.96,18591.45559999999
0.97,19867.879199999996
0.98,21394.689399999996
0.99,23926.350299999995
1,28103.73
