q,ic50
0,2282.55
0.01,4316.827700000001
0.02,4871.3138
0.03,5166.744
0.04,5497.5764
0.05,5749.2975
0.06,6210.164400000001
0.07,6632.369100000001
0.08,6771.3948
0.09,7157.363899999999
0.1,7394.7570000000005
0.11,7594.6505
0.12,7869.0884
0.13,8166.866300000001
0.14,8372.278000000002
0.15,8538.06
0.16,8802.660800000001
0.17,8893.2812
0.18,9096.8264
0.19,9227.087599999999
0.2,9369.788
0.21,9649.016399999999
0.22,9900.105800000001
0.23,10111.264000000001
0.24,10310.889200000001
0.25,10397.302499999998
0.26,10640.6186
0.27,10859.3071
0.28,11091.612000000001
0.29,11224.2746
0.3,11592.931999999999
0.31,11771.7633
0.32,11886.0764
0.33,12099.637200000001
0.34,12257.180800000002
0.35000000000000003,12415.143500000002
0.36,12708.719199999998
0.37,12976.7515
0.38,13174.846999999998
0.39,13293.801300000001
0.4,13409.878
0.41000000000000003,13612.612500000003
0.42,13770.8332
0.43,13968.2094
0.44,14264.728
0.45,14412.289
0.46,14683.0682
0.47000000000000003,14880.0389
0.48,15004.409199999998
0.49,15178.7456
0.5,15425.904999999999
0.51,15666.044600000001
0.52,15863.928
0.53,16025.9132
0.54,16102.4858
0.55,16311.2735
0.56,16576.4312
0.5700000000000001,16768.0214
0.58,16957.901
0.59,17129.369399999996
0.6,17359.42
0.61,17523.5137
0.62,17685.8292
0.63,17791.117
0.64,17971.9212
0.65,18096.056
0.66,18219.5154
0.67,18527.5873
0.68,18725.3068
0.6900000000000001,18976.9218
0.7000000000000001,19249.222
0.71,19478.1179
0.72,19750.896800000002
0.73,20025.9648
0.74,20217.464
0.75,20393.089999999997
0.76,20658.0544
0.77,20880.4703
0.78,21294.625400000008
0.79,21712.083800000004
0.8,21997.992000000002
0.81,22531.154000000002
0.8200000000000001,22787.496800000004
0.8300000000000001,23109.7667
0.84,23549.654
0.85,24273.959
0.86,24576.563
0.87,24900.6771
0.88,25661.79
0.89,25948.2062
0.9,26537.119000000002
0.91,27171.674700000003
0.92,27663.189599999998
0.93,28396.640000000007
0.9400000000000001,28970.753600000007
0.9500000000000001,29800.337500000005
0.96,30730.058799999995
0.97,31826.6803
0.98,32551.938199999997
0.99,33960.316699999996
1,38172.4
