q,ic50
0,251.1
0.01,892.5467000000001
0.02,1113.3529999999998
0.03,1294.6582999999998
0.04,1491.8628
0.05,1643.276
0.06,1746.1702
0.07,1925.218
0.08,2025.0212
0.09,2160.4195999999997
0.1,2230.1059999999998
0.11,2354.6495
0.12,2446.7291999999998
0.13,2540.8064
0.14,2661.326
0.15,2764.675
0.16,2918.3536000000004
0.17,3027.2397
0.18,3145.6866
0.19,3259.591
0.2,3409.4120000000003
0.21,3524.3967
0.22,3586.4198
0.23,3704.3613000000005
0.24,3860.2763999999997
0.25,3930.83
0.26,4028.8414000000002
0.27,4132.6225
0.28,4271.996800000001
0.29,4388.1888
0.3,4474.4839999999995
0.31,4565.354
0.32,4770.6628
0.33,4869.8925
0.34,4924.2064
0.35000000000000003,5070.187000000001
0.36,5172.2552
0.37,5289.2782
0.38,5396.397
0.39,5526.010700000001
0.4,5635.254000000001
0.41000000000000003,5741.1428
0.42,5943.555199999999
0.43,6059.3838
0.44,6192.4576
0.45,6421.5915
0.46,6489.8706
0.47000000000000003,6615.4454000000005
0.48,6754.1568
0.49,6808.3619
0.5,6961.6849999999995
0.51,7166.2129
0.52,7245.4476
0.53,7376.0878
0.54,7558.3926
0.55,7644.6105
0.56,7748.739200000001
0.5700000000000001,7863.900200000001
0.58,8070.2806
0.59,8323.5716
0.6,8536.043999999998
0.61,8780.1135
0.62,9006.728799999999
0.63,9169.2878
0.64,9313.408800000001
0.65,9504.8765
0.66,9732.463
0.67,10014.383100000003
0.68,10344.341199999999
0.6900000000000001,10579.1986
0.7000000000000001,10807.241000000002
0.71,11020.2741
0.72,11225.9072
0.73,11495.762999999999
0.74,11862.121
0.75,12251.407500000001
0.76,12500.5736
0.77,12853.727200000001
0.78,13221.656000000003
0.79,13724.324900000003
0.8,14105.640000000001
0.81,14375.009900000003
0.8200000000000001,14829.627200000003
0.8300000000000001,15145.2248
0.84,15602.388399999998
0.85,15924.886499999997
0.86,16360.820199999998
0.87,16733.4616
0.88,17088.4944
0.89,17590.727600000002
0.9,18061.872
0.91,18719.9679
0.92,19055.973200000004
0.93,19740.582100000018
0.9400000000000001,21081.396200000003
0.9500000000000001,21578.65700000001
0.96,22346.503999999997
0.97,23289.518799999994
0.98,25197.210999999996
0.99,27222.2896
1,32671.49
