q,ic50
0,58.35
0.01,151.8288
0.02,229.6206
0.03,270.9688
0.04,316.7016
0.05,387.23100000000005
0.06,431.7334
0.07,471.80740000000003
0.08,545.6400000000001
0.09,606.2587
0.1,646.1510000000001
0.11,669.7814999999999
0.12,702.2448
0.13,764.7204
0.14,847.8232000000002
0.15,887.8665
0.16,959.8712
0.17,1009.2478000000002
0.18,1101.9809999999998
0.19,1171.4696999999999
0.2,1258.406
0.21,1338.1614999999997
0.22,1377.6374
0.23,1441.7332000000001
0.24,1529.346
0.25,1608.1725
0.26,1695.6770000000001
0.27,1787.4126
0.28,1891.4092
0.29,1956.6629999999996
0.3,2047.1619999999996
0.31,2188.9193999999998
0.32,2292.2832
0.33,2363.9269999999997
0.34,2507.0416000000005
0.35000000000000003,2568.2430000000004
0.36,2657.2183999999997
0.37,2783.1904
0.38,2914.5236000000004
0.39,3036.9426000000008
0.4,3148.174
0.41000000000000003,3289.5795
0.42,3460.642
0.43,3621.1181
0.44,3834.1576000000005
0.45,4005.8545000000004
0.46,4271.7004
0.47000000000000003,4478.522500000002
0.48,4664.9752
0.49,4944.9154
0.5,5169.07
0.51,5493.3231000000005
0.52,5630.364800000001
0.53,5827.0712
0.54,5976.358400000001
0.55,6136.362000000005
0.56,6266.942400000002
0.5700000000000001,6416.7386000000015
0.58,6684.202599999998
0.59,6931.391399999999
0.6,7129.0019999999995
0.61,7430.436
0.62,7667.544599999999
0.63,7992.319600000001
0.64,8341.885600000001
0.65,8683.763000000003
0.66,9118.736200000003
0.67,9390.765800000001
0.68,9660.552400000002
0.6900000000000001,9998.074499999999
0.7000000000000001,10230.314000000002
0.71,10476.494599999998
0.72,10914.8396
0.73,11426.832699999997
0.74,11910.313400000001
0.75,12262.825
0.76,12702.1148
0.77,13169.0294
0.78,13486.228
0.79,13891.477200000001
0.8,14252.322
0.81,14856.768600000018
0.8200000000000001,15590.6236
0.8300000000000001,16122.866
0.84,16577.566
0.85,17309.7525
0.86,17894.4328
0.87,18303.9898
0.88,18816.552
0.89,19342.803900000003
0.9,19804.249
0.91,20700.440899999998
0.92,21478.614000000012
0.93,22331.124300000007
0.9400000000000001,23251.39540000001
0.9500000000000001,24340.706000000035
0.96,25569.713599999995
0.97,26559.840399999997
0.98,28263.37319999999
0.99,30498.260700000003
1,33047.28
