q,ic50
0,880.09
0.01,1740.5365
0.02,1900.0753999999997
0.03,2405.4341
0.04,2641.0212
0.05,2872.973
0.06,3091.9602
0.07,3361.4291000000003
0.08,3522.7912
0.09,3677.8873
0.1,3820.368
0.11,3981.4552
0.12,4124.3296
0.13,4277.2231
0.14,4505.278800000001
0.15,4676.4805
0.16,4811.2955999999995
0.17,5054.0805
0.18,5189.971399999999
0.19,5318.445299999999
0.2,5513.726000000001
0.21,5656.1248
0.22,5859.3182
0.23,6011.8166
0.24,6130.8404
0.25,6318.055
0.26,6451.6174
0.27,6600.8294
0.28,6688.330800000001
0.29,6840.406800000001
0.3,6997.571999999999
0.31,7187.1885999999995
0.32,7327.2844000000005
0.33,7434.190600000001
0.34,7592.188
0.35000000000000003,7801.517
0.36,8053.13
0.37,8223.574200000001
0.38,8393.641599999999
0.39,8642.960500000001
0.4,8938.714
0.41000000000000003,9121.502999999999
0.42,9355.409
0.43,9477.7212
0.44,9768.95
0.45,9984.293000000001
0.46,10102.918399999999
0.47000000000000003,10273.4666
0.48,10387.890800000001
0.49,10498.8504
0.5,10773.61
0.51,10995.9622
0.52,11193.188
0.53,11320.9566
0.54,11492.448
0.55,11673.970000000001
0.56,11827.772
0.5700000000000001,12047.7988
0.58,12191.0572
0.59,12427.5014
0.6,12590.89
0.61,12849.438599999998
0.62,13089.233199999999
0.63,13267.328300000001
0.64,13573.5544
0.65,13892.501
0.66,14123.124000000002
0.67,14404.726300000002
0.68,14671.2732
0.6900000000000001,14883.577400000002
0.7000000000000001,15267.371000000003
0.71,15421.2151
0.72,15712.3328
0.73,15977.322100000001
0.74,16360.2402
0.75,16600.02
0.76,16803.6248
0.77,17173.1633
0.78,17381.255400000002
0.79,17639.148800000003
0.8,17942.252
0.81,18246.969900000004
0.8200000000000001,18514.992000000002
0.8300000000000001,18872.1922
0.84,19239.3164
0.85,19602.415
0.86,19875.8986
0.87,20234.0728
0.88,20758.2788
0.89,21250.037200000002
0.9,21636.918
0.91,22092.2351
0.92,22815.750799999998
0.93,23530.906700000003
0.9400000000000001,24217.628
0.9500000000000001,25118.563000000002
0.96,26188.544799999992
0.97,26903.181999999993
0.98,28029.770399999998
0.99,29034.523299999997
1,36417.8
