q,ic50
0,1836.37
0.01,2862.5498000000002
0.02,3733.0953999999997
0.03,4507.527099999999
0.04,4871.2052
0.05,5454.392
0.06,5869.3944
0.07,6169.6222
0.08,6391.8216
0.09,6638.0333
0.1,6869.793
0.11,7031.4164
0.12,7243.9252
0.13,7392.064
0.14,7562.960999999999
0.15,7705.901
0.16,7824.6044
0.17,8059.1823
0.18,8184.0253999999995
0.19,8352.8816
0.2,8476.58
0.21,8694.6073
0.22,8893.5106
0.23,9076.8058
0.24,9271.1544
0.25,9488.9725
0.26,9683.6076
0.27,9793.349699999999
0.28,9982.780400000001
0.29,10119.5591
0.3,10266.107
0.31,10474.3709
0.32,10639.2924
0.33,10743.1382
0.34,10935.1924
0.35000000000000003,11073.1165
0.36,11185.581999999999
0.37,11346.151
0.38,11604.3558
0.39,11796.532899999998
0.4,11946.736
0.41000000000000003,12059.3328
0.42,12262.677599999999
0.43,12395.7797
0.44,12598.741600000001
0.45,12796.7565
0.46,12969.807
0.47000000000000003,13162.549200000001
0.48,13375.6616
0.49,13603.2298
0.5,13699.150000000001
0.51,13883.6208
0.52,14067.251199999999
0.53,14236.428800000002
0.54,14428.697199999999
0.55,14606.488000000001
0.56,14743.440400000001
0.5700000000000001,14954.244600000005
0.58,15140.454999999998
0.59,15507.2195
0.6,15647.453999999998
0.61,15863.473399999999
0.62,16121.6538
0.63,16347.232100000001
0.64,16677.096400000002
0.65,16920.180500000002
0.66,17133.9304
0.67,17363.030300000002
0.68,17613.4504
0.6900000000000001,17759.2078
0.7000000000000001,17907.479
0.71,18112.719
0.72,18394.605199999998
0.73,18626.826299999997
0.74,19041.9416
0.75,19382.7475
0.76,19596.332000000002
0.77,19823.6073
0.78,20008.631400000002
0.79,20270.198600000003
0.8,20570.628000000004
0.81,20906.0783
0.8200000000000001,21263.951800000006
0.8300000000000001,21622.458600000005
0.84,21805.7596
0.85,22102.621499999997
0.86,22470.889999999996
0.87,22768.201
0.88,23147.853600000002
0.89,23389.173500000004
0.9,23847.768
0.91,24114.7841
0.92,24339.459200000005
0.93,24999.14680000001
0.9400000000000001,25664.193
0.9500000000000001,26131.639000000003
0.96,27283.4936
0.97,28316.126399999997
0.98,30392.704199999996
0.99,31875.004699999998
1,35745.94
