q,ic50
0,120.15
0.01,188.76480000000004
0.02,262.38759999999996
0.03,293.6751
0.04,320.1908
0.05,347.1415
0.06,377.09680000000003
0.07,404.2102
0.08,436.78040000000004
0.09,455.00780000000003
0.1,474.993
0.11,505.7749
0.12,534.1143999999999
0.13,553.808
0.14,574.5288
0.15,603.616
0.16,615.5368
0.17,635.3459
0.18,653.9791999999999
0.19,681.337
0.2,723.896
0.21,745.5603
0.22,772.4962
0.23,791.2291
0.24,827.6779999999999
0.25,870.5075
0.26,906.1806
0.27,931.0209000000002
0.28,976.0716
0.29,1021.7191999999999
0.3,1054.2309999999998
0.31,1097.8543
0.32,1125.2236
0.33,1160.414
0.34,1196.1082000000001
0.35000000000000003,1231.8705
0.36,1283.6951999999999
0.37,1332.2991
0.38,1363.4638
0.39,1407.2368
0.4,1460.8900000000003
0.41000000000000003,1544.0680000000002
0.42,1586.77
0.43,1612.5736000000002
0.44,1664.3828
0.45,1718.914
0.46,1783.2640000000001
0.47000000000000003,1836.9170000000001
0.48,1873.3444
0.49,1944.6269
0.5,2015.1950000000002
0.51,2054.0683
0.52,2165.8707999999997
0.53,2252.4437000000003
0.54,2306.526
0.55,2366.2060000000006
0.56,2451.1004000000003
0.5700000000000001,2518.7771000000002
0.58,2596.442399999999
0.59,2652.7893999999997
0.6,2727.785999999999
0.61,2800.2785000000003
0.62,2862.2778
0.63,2973.0439
0.64,3076.7700000000004
0.65,3152.8334999999997
0.66,3249.7748
0.67,3340.2826999999997
0.68,3550.5524000000005
0.6900000000000001,3669.2672000000016
0.7000000000000001,3795.0620000000004
0.71,4021.257099999998
0.72,4171.542799999999
0.73,4298.919
0.74,4378.1042
0.75,4576.6775
0.76,4776.0652
0.77,4986.046700000001
0.78,5123.1872
0.79,5275.810600000001
0.8,5460.450000000002
0.81,5797.2933
0.8200000000000001,6020.290000000001
0.8300000000000001,6199.451800000003
0.84,6498.5888
0.85,6770.999999999999
0.86,7064.4252
0.87,7375.1992
0.88,7723.902
0.89,7881.2603
0.9,8157.1320000000005
0.91,8424.8904
0.92,8739.472800000005
0.93,9380.579700000002
0.9400000000000001,10190.477600000002
0.9500000000000001,10986.466000000004
0.96,11531.18279999999
0.97,12598.0085
0.98,13357.099999999993
0.99,17003.6684
1,23601.6
