q,ic50
0,2520.11
0.01,4622.642600000001
0.02,5776.035800000001
0.03,7024.3832999999995
0.04,7691.2411999999995
0.05,8236.281
0.06,9308.5614
0.07,9881.000900000001
0.08,10461.4916
0.09,10882.3908
0.1,11204.036
0.11,11502.994999999999
0.12,11959.0116
0.13,12424.305299999998
0.14,12760.5366
0.15,12945.035
0.16,13114.352
0.17,13357.711
0.18,13700.2032
0.19,14124.4874
0.2,14524.978000000001
0.21,14755.248799999998
0.22,14995.2618
0.23,15131.4149
0.24,15459.2316
0.25,15783.6625
0.26,15919.491
0.27,16084.8063
0.28,16266.4744
0.29,16426.3681
0.3,16526.709
0.31,16713.601599999998
0.32,16840.461600000002
0.33,17049.193
0.34,17376.5908
0.35000000000000003,17601.9135
0.36,17749.154000000002
0.37,18018.9097
0.38,18206.4176
0.39,18366.525100000003
0.4,18613.824
0.41000000000000003,18858.669
0.42,18986.678799999998
0.43,19211.6524
0.44,19409.3496
0.45,19657.2225
0.46,19874.9992
0.47000000000000003,20174.053200000002
0.48,20393.0712
0.49,20648.819
0.5,20762.614999999998
0.51,20862.199
0.52,21104.3128
0.53,21238.126900000003
0.54,21447.927000000003
0.55,21849.487
0.56,22173.704800000003
0.5700000000000001,22351.3523
0.58,22495.697999999997
0.59,22645.2105
0.6,22816.974
0.61,22913.341
0.62,23174.235
0.63,23385.4414
0.64,23487.5596
0.65,23600.783499999998
0.66,23853.3002
0.67,24023.6746
0.68,24286.9836
0.6900000000000001,24429.8708
0.7000000000000001,24580.285999999996
0.71,24803.1965
0.72,25031.3588
0.73,25321.1376
0.74,25618.835000000003
0.75,25822.7675
0.76,26066.232000000004
0.77,26321.4299
0.78,26585.728600000002
0.79,27015.2748
0.8,27214.8
0.81,27399.0286
0.8200000000000001,27526.7994
0.8300000000000001,27790.2127
0.84,27943.942
0.85,28218.0475
0.86,28441.3582
0.87,28740.004299999997
0.88,29162.732
0.89,29777.4464
0.9,30328.753
0.91,30877.3924
0.92,31398.413999999997
0.93,31625.2468
0.9400000000000001,32197.307600000004
0.9500000000000001,32583.7415
0.96,33556.0076
0.97,34131.2834
0.98,34954.1412
0.99,36387.5433
1,38744.13
