q,ic50
0,146.43
0.01,251.9992
0.02,427.464
0.03,524.7630999999999
0.04,582.1296
0.05,635.079
0.06,729.7658
0.07,776.4653999999999
0.08,898.2972
0.09,954.6364
0.1,1007.4119999999999
0.11,1086.9652
0.12,1194.6807999999999
0.13,1260.1772
0.14,1362.909
0.15,1404.9524999999999
0.16,1487.71
0.17,1572.7297
0.18,1651.4301999999998
0.19,1702.8921
0.2,1772.858
0.21,1916.0684999999999
0.22,2051.6312
0.23,2147.1151000000004
0.24,2213.3536
0.25,2287.3475000000003
0.26,2345.8320000000003
0.27,2386.7093
0.28,2462.9848
0.29,2516.0373999999997
0.3,2590.217
0.31,2658.4594
0.32,2730.9916000000003
0.33,2789.1861
0.34,2898.2714000000005
0.35000000000000003,2996.455000000001
0.36,3109.5319999999997
0.37,3211.7847
0.38,3292.3534
0.39,3431.7101000000002
0.4,3552.344
0.41000000000000003,3680.255200000001
0.42,3803.3374
0.43,3940.1613
0.44,4026.8088000000002
0.45,4126.624
0.46,4196.9744
0.47000000000000003,4300.2955999999995
0.48,4409.406
0.49,4496.7347
0.5,4612.135
0.51,4744.695299999999
0.52,4816.5656
0.53,4983.680399999999
0.54,5070.7104
0.55,5142.608
0.56,5248.9192
0.5700000000000001,5321.659799999999
0.58,5421.991799999996
0.59,5572.5306
0.6,5662.085999999999
0.61,5817.5484
0.62,5926.4764
0.63,6005.3579
0.64,6129.374
0.65,6299.298500000001
0.66,6623.4004
0.67,6772.703900000001
0.68,6938.645200000001
0.6900000000000001,7133.926500000001
0.7000000000000001,7298.73
0.71,7480.4104
0.72,7754.264399999999
0.73,7967.1024
0.74,8129.535599999999
0.75,8367.2025
0.76,8554.2888
0.77,8845.2625
0.78,9073.2548
0.79,9417.645400000001
0.8,9693.498000000001
0.81,10018.218900000007
0.8200000000000001,10311.668200000002
0.8300000000000001,10566.279900000005
0.84,11012.174399999998
0.85,11444.208499999999
0.86,11806.017
0.87,12037.1466
0.88,12370.2876
0.89,12913.8583
0.9,13265.889000000003
0.91,14074.7571
0.92,14547.923600000002
0.93,15363.539500000004
0.9400000000000001,16228.196800000005
0.9500000000000001,16959.723
0.96,17881.386399999992
0.97,19427.215299999996
0.98,20276.189199999993
0.99,22736.027499999997
1,28383.03
