q,ic50
0,180.65
0.01,408.6212
0.02,548.792
0.03,604.5274000000001
0.04,760.0196000000001
0.05,849.846
0.06,916.5202
0.07,1030.6924999999999
0.08,1190.9812000000002
0.09,1272.8335000000002
0.1,1386.0010000000002
0.11,1471.7509999999997
0.12,1628.0504
0.13,1792.6204000000002
0.14,1892.917
0.15,1976.6749999999997
0.16,2099.502
0.17,2241.9618
0.18,2380.2509999999997
0.19,2496.4126
0.2,2605.912
0.21,2670.1205
0.22,2815.531
0.23,2918.1129
0.24,2976.3976
0.25,3083.4700000000003
0.26,3176.5236
0.27,3304.4653
0.28,3515.0756000000015
0.29,3601.9114
0.3,3704.8450000000003
0.31,3905.3422
0.32,4020.748
0.33,4172.4813
0.34,4317.9002
0.35000000000000003,4485.687
0.36,4623.490000000001
0.37,4766.3925
0.38,4862.6086
0.39,5033.314899999999
0.4,5148.876
0.41000000000000003,5320.2458
0.42,5412.344799999999
0.43,5620.436900000001
0.44,5732.886
0.45,5926.1995
0.46,6063.1292
0.47000000000000003,6217.5304000000015
0.48,6433.196
0.49,6592.9896
0.5,6881.1849999999995
0.51,7058.0663
0.52,7165.078399999999
0.53,7375.4288000000015
0.54,7700.9836000000005
0.55,7994.361000000001
0.56,8159.0960000000005
0.5700000000000001,8455.223699999999
0.58,8536.4582
0.59,8752.5626
0.6,8843.888
0.61,9132.4464
0.62,9395.3764
0.63,9788.4441
0.64,10074.798
0.65,10317.4125
0.66,10655.6676
0.67,10962.9052
0.68,11350.1088
0.6900000000000001,11765.937700000002
0.7000000000000001,11998.613000000001
0.71,12095.793499999998
0.72,12314.3032
0.73,12541.958999999999
0.74,12821.99
0.75,13225.947500000002
0.76,13456.1128
0.77,13753.1741
0.78,14116.4428
0.79,14393.045300000002
0.8,14647.642000000002
0.81,14980.7299
0.8200000000000001,15195.090400000001
0.8300000000000001,15575.106500000005
0.84,16143.031599999998
0.85,16560.1305
0.86,16973.941199999997
0.87,17246.2608
0.88,17606.2724
0.89,17958.1656
0.9,18377.97
0.91,18798.3469
0.92,19591.306800000002
0.93,19929.421900000005
0.9400000000000001,20652.9112
0.9500000000000001,21335.280000000002
0.96,22067.753999999983
0.97,23034.595999999998
0.98,24337.0136
0.99,26128.1455
1,30323.47
