q,ic50
0,304.21
0.01,776.6245
0.02,945.0034
0.03,1190.5699
0.04,1379.3176
0.05,1528.5855
0.06,1650.2135999999998
0.07,1793.6444000000001
0.08,1853.1152
0.09,2038.8748
0.1,2089.266
0.11,2166.4039999999995
0.12,2300.9172
0.13,2424.3264
0.14,2570.2316
0.15,2670.675
0.16,2777.2191999999995
0.17,2930.4756
0.18,2999.7075999999997
0.19,3086.6333999999997
0.2,3195.31
0.21,3311.9553
0.22,3409.8702000000003
0.23,3510.9716000000003
0.24,3577.7388
0.25,3665.9425
0.26,3728.6679999999997
0.27,3839.241
0.28,3952.1000000000004
0.29,4075.1550000000007
0.3,4149.694
0.31,4232.8818
0.32,4311.5988
0.33,4388.579
0.34,4524.943
0.35000000000000003,4624.094000000001
0.36,4735.905199999999
0.37,4835.7017
0.38,4953.6908
0.39,5030.950699999999
0.4,5106.746
0.41000000000000003,5165.968400000001
0.42,5238.5536
0.43,5293.948899999999
0.44,5403.7552
0.45,5505.2325
0.46,5583.7394
0.47000000000000003,5687.103200000001
0.48,5911.092000000001
0.49,6029.3735
0.5,6158.805
0.51,6300.2207
0.52,6502.8932
0.53,6589.5477
0.54,6709.6514
0.55,6836.282500000001
0.56,6984.2644
0.5700000000000001,7048.7258
0.58,7167.888
0.59,7291.543299999999
0.6,7417.630000000001
0.61,7543.4102
0.62,7668.2186
0.63,7834.7906
0.64,8082.5924
0.65,8246.086500000001
0.66,8393.9594
0.67,8492.619200000001
0.68,8636.2576
0.6900000000000001,8708.165799999999
0.7000000000000001,8900.181
0.71,9162.9691
0.72,9381.9532
0.73,9531.5216
0.74,9625.5736
0.75,9777.69
0.76,9947.9612
0.77,10184.0107
0.78,10352.538400000001
0.79,10559.1506
0.8,10797.880000000001
0.81,10985.771600000002
0.8200000000000001,11132.1494
0.8300000000000001,11348.9037
0.84,11726.068399999998
0.85,12012.255
0.86,12394.539599999998
0.87,12631.0363
0.88,13035.3444
0.89,13320.749100000001
0.9,13807.588000000002
0.91,14196.1089
0.92,14547.0648
0.93,15284.102400000002
0.9400000000000001,15629.214000000009
0.9500000000000001,16333.355000000001
0.96,17455.4964
0.97,18643.760099999996
0.98,19657.6144
0.99,22252.405399999996
1,31015.32
