q,ic50
0,259.04
0.01,682.9555
0.02,916.2438000000001
0.03,1193.1721999999997
0.04,1472.0764000000001
0.05,1604.6575
0.06,1794.4676
0.07,1973.9214
0.08,2258.4128
0.09,2465.2956999999997
0.1,2804.4950000000003
0.11,2989.6132000000002
0.12,3317.9472000000005
0.13,3511.7256
0.14,3687.8056000000006
0.15,3828.5585
0.16,4073.2544
0.17,4296.565600000001
0.18,4382.4218
0.19,4649.0907
0.2,4818.78
0.21,5179.357999999999
0.22,5378.5362000000005
0.23,5658.820599999999
0.24,5893.727599999998
0.25,6187.7375
0.26,6442.063800000001
0.27,6627.0586
0.28,6789.033200000001
0.29,7059.216399999999
0.3,7236.155
0.31,7418.226699999999
0.32,7814.614799999999
0.33,7985.7518
0.34,8286.0484
0.35000000000000003,8452.0405
0.36,8669.082400000001
0.37,8933.3002
0.38,9204.801800000001
0.39,9453.7556
0.4,9781.89
0.41000000000000003,10077.779999999999
0.42,10335.0272
0.43,10728.2853
0.44,10949.173999999999
0.45,11254.592
0.46,11579.375
0.47000000000000003,11789.2412
0.48,12101.8636
0.49,12274.1651
0.5,12869.645
0.51,13161.3104
0.52,13406.196800000002
0.53,13713.5057
0.54,14042.4614
0.55,14279.817500000001
0.56,14663.955600000001
0.5700000000000001,15164.0671
0.58,15443.7012
0.59,15637.495599999998
0.6,15915.619999999999
0.61,16053.2059
0.62,16355.807399999998
0.63,16662.429799999998
0.64,16940.3024
0.65,17128.277500000004
0.66,17578.8162
0.67,17762.499499999998
0.68,17979.157600000002
0.6900000000000001,18369.374400000008
0.7000000000000001,18768.838
0.71,19303.1422
0.72,19730.4876
0.73,20561.485699999997
0.74,20878.198
0.75,21157.5825
0.76,21443.3276
0.77,21874.247799999997
0.78,22109.816000000006
0.79,22611.0616
0.8,22984.568
0.81,23515.501200000002
0.8200000000000001,23988.4562
0.8300000000000001,24154.771800000002
0.84,24456.4668
0.85,24917.5945
0.86,25512.201199999996
0.87,25954.874
0.88,26471.146
0.89,26905.4068
0.9,27123.644
0.91,27479.4128
0.92,27864.1192
0.93,28574.424000000003
0.9400000000000001,29124.015600000002
0.9500000000000001,29757.862
0.96,30534.7552
0.97,31121.0085
0.98,32117.639
0.99,33726.99
1,39698.91
