q,ic50
0,396.32
0.01,757.8588
0.02,899.538
0.03,1011.9401
0.04,1087.5316
0.05,1135.779
0.06,1193.4516
0.07,1283.9156999999998
0.08,1334.5296
0.09,1396.1001999999999
0.1,1428.815
0.11,1488.8896000000002
0.12,1578.6616
0.13,1610.4483
0.14,1678.6440000000005
0.15,1743.7199999999998
0.16,1812.3232
0.17,1871.0480000000002
0.18,1925.5459999999998
0.19,2004.1971999999998
0.2,2025.85
0.21,2052.8986999999997
0.22,2113.6744
0.23,2209.1725
0.24,2252.078
0.25,2368.875
0.26,2418.0352000000003
0.27,2505.0191000000004
0.28,2565.5716000000007
0.29,2630.4589
0.3,2693.723
0.31,2770.8994000000002
0.32,2800.7464
0.33,2864.1666
0.34,2949.6934
0.35000000000000003,3006.793
0.36,3064.1568
0.37,3130.3465
0.38,3177.9934000000003
0.39,3260.7449000000006
0.4,3311.45
0.41000000000000003,3401.110300000001
0.42,3507.3763999999996
0.43,3608.3194
0.44,3727.1928
0.45,3778.731
0.46,3842.9526000000005
0.47000000000000003,3923.5845000000004
0.48,3987.7452
0.49,4098.3554
0.5,4205.370000000001
0.51,4292.2949
0.52,4378.592000000001
0.53,4493.035000000001
0.54,4596.011
0.55,4661.773
0.56,4721.2348
0.5700000000000001,4830.097500000001
0.58,5001.489599999999
0.59,5174.311900000001
0.6,5301.504
0.61,5463.5993
0.62,5585.1106
0.63,5724.4728
0.64,5831.368399999999
0.65,5941.068500000001
0.66,6104.9766
0.67,6182.536
0.68,6266.7519999999995
0.6900000000000001,6367.793200000001
0.7000000000000001,6473.627000000001
0.71,6622.7123999999985
0.72,6770.140799999999
0.73,6998.119199999999
0.74,7193.0812000000005
0.75,7298.775
0.76,7552.1396
0.77,7730.9266
0.78,7862.851400000001
0.79,8088.497
0.8,8317.480000000001
0.81,8634.1061
0.8200000000000001,8798.069800000005
0.8300000000000001,9129.120400000005
0.84,9398.801599999999
0.85,9842.582499999999
0.86,10219
0.87,10474.8525
0.88,10945.6036
0.89,11221.033099999999
0.9,11454.524000000001
0.91,12094.361500000003
0.92,12837.488800000003
0.93,14036.5576
0.9400000000000001,14625.340800000004
0.9500000000000001,15248.341000000002
0.96,16046.850799999993
0.97,17229.2244
0.98,18460.821799999998
0.99,21422.4066
1,29247.2
