q,ic50
0,718.71
0.01,1785.7403
0.02,2357.0402
0.03,2761.1223000000005
0.04,3108.6456000000003
0.05,3398.9885
0.06,3771.966
0.07,4071.2924999999996
0.08,4400.5896
0.09,4625.7984
0.1,4969.013
0.11,5190.314600000001
0.12,5407.9832
0.13,5699.1644
0.14,6199.4226
0.15,6677.9535
0.16,6942.532
0.17,7315.7862000000005
0.18,7483.7934000000005
0.19,7671.209699999999
0.2,7895.103999999999
0.21,8230.430699999999
0.22,8357.698400000001
0.23,8694.223100000001
0.24,8947.7248
0.25,9115.6875
0.26,9576.8052
0.27,9831.761200000003
0.28,10174.390800000001
0.29,10469.746299999999
0.3,10709.788
0.31,10978.6663
0.32,11102.536
0.33,11423.991100000001
0.34,11627.2998
0.35000000000000003,11918.650000000001
0.36,12253.6388
0.37,12772.2997
0.38,13093.5192
0.39,13737.611
0.4,14147.268
0.41000000000000003,14459.053800000002
0.42,14876.728799999999
0.43,15189.2395
0.44,15507.6132
0.45,15874.769499999999
0.46,16148.6868
0.47000000000000003,16458.0688
0.48,16959.408
0.49,17204.5732
0.5,17650.905
0.51,18086.3144
0.52,18380.922
0.53,18653.2065
0.54,18930.4776
0.55,19188.6555
0.56,19404.536399999997
0.5700000000000001,19555.3436
0.58,19929.9214
0.59,20287.919799999996
0.6,20587.017999999996
0.61,21048.1081
0.62,21288.9548
0.63,21823.2759
0.64,22048.0672
0.65,22308.936
0.66,22564.415
0.67,22948.1671
0.68,23401.864
0.6900000000000001,23745.325700000005
0.7000000000000001,24050.841999999997
0.71,24281.4969
0.72,24670.96
0.73,25011.598899999997
0.74,25265.379399999998
0.75,25660.4075
0.76,26070.291599999997
0.77,26565.0017
0.78,27014.8638
0.79,27362.6208
0.8,27660.748
0.81,27934.674300000006
0.8200000000000001,28445.317400000004
0.8300000000000001,28870.5152
0.84,29247.0812
0.85,29802.764499999997
0.86,30168.5962
0.87,30609.6764
0.88,31214.5
0.89,31814.187
0.9,32336.375
0.91,33045.973900000005
0.92,33582.074400000005
0.93,34205.26470000001
0.9400000000000001,35104.68720000001
0.9500000000000001,35573.69250000001
0.96,36188.7112
0.97,36984.753399999994
0.98,38364.7442
0.99,39171.318999999996
1,41177.16
