q,ic50
0,571.23
0.01,880.4267
0.02,1113.2334
0.03,1286.5834
0.04,1411.6156
0.05,1726.357
0.06,1965.8139999999999
0.07,2130.5493
0.08,2269.7816000000003
0.09,2435.5019
0.1,2585.272
0.11,2769.5991000000004
0.12,2913.1592000000005
0.13,3093.5508
0.14,3344.7938
0.15,3530.991
0.16,3669.0060000000003
0.17,3840.8189
0.18,3991.9646000000002
0.19,4072.2778000000003
0.2,4171.492
0.21,4307.243399999999
0.22,4378.815600000001
0.23,4533.4511999999995
0.24,4773.954
0.25,5087.18
0.26,5299.4876
0.27,5508.5235999999995
0.28,5634.914
0.29,5823.072399999999
0.3,5975.786
0.31,6261.9293
0.32,6508.428
0.33,6642.936100000001
0.34,6768.4506
0.35000000000000003,6996.0405
0.36,7175.419599999999
0.37,7382.375899999999
0.38,7509.4628
0.39,7731.766799999999
0.4,7970.254000000001
0.41000000000000003,8157.681500000001
0.42,8494.458999999999
0.43,8748.1709
0.44,9034.198
0.45,9296.2425
0.46,9508.386400000001
0.47000000000000003,9777.595700000002
0.48,10132.1748
0.49,10280.3884
0.5,10464.765
0.51,10767.1261
0.52,10848.0728
0.53,11091.8596
0.54,11400.420000000002
0.55,11690.964500000002
0.56,12017.572
0.5700000000000001,12302.6794
0.58,12557.853
0.59,12782.769999999997
0.6,13228.945999999996
0.61,13725.8858
0.62,14011.380599999999
0.63,14358.6491
0.64,14732.8112
0.65,15069.1325
0.66,15379.345200000003
0.67,15824.416300000004
0.68,16114.563200000004
0.6900000000000001,16475.653900000005
0.7000000000000001,16924.15
0.71,17413.7644
0.72,17761.528000000002
0.73,18088.055900000003
0.74,18350.5234
0.75,18631.965
0.76,18967.1892
0.77,19466.8734
0.78,20196.5376
0.79,20677.2866
0.8,21241.28800000001
0.81,21792.343900000003
0.8200000000000001,22162.4816
0.8300000000000001,22702.927800000005
0.84,23117.228399999993
0.85,23569.9925
0.86,23883.3278
0.87,24414.2601
0.88,25045.236800000002
0.89,25679.6395
0.9,26115.911000000004
0.91,26751.4445
0.92,27338.010000000002
0.93,28082.0682
0.9400000000000001,28842.221600000004
0.9500000000000001,29561.162
0.96,30256.5516
0.97,31949.459799999997
0.98,33425.4794
0.99,35756.16309999999
1,39414.72
