q,ic50
0,4485.97
0.01,7208.8561
0.02,8493.998800000001
0.03,9285.1493
0.04,10303.0992
0.05,11143.4315
0.06,11548.345
0.07,11929.5061
0.08,12186.2284
0.09,12502.9403
0.1,12717.895999999999
0.11,13069.7268
0.12,13468.7328
0.13,13736.8786
0.14,14126.2546
0.15,14373.9265
0.16,14775.4576
0.17,15188.2673
0.18,15419.9194
0.19,15613.466
0.2,15780.744
0.21,15948.442000000001
0.22,16228.021400000001
0.23,16554.3576
0.24,16762.6436
0.25,16997.875
0.26,17399.446600000003
0.27,17651.313499999997
0.28,17949.2068
0.29,18100.3462
0.3,18429.58
0.31,18702.3874
0.32,18998.007599999997
0.33,19222.5901
0.34,19493.2336
0.35000000000000003,19753.851500000004
0.36,19965.316
0.37,20387.848299999998
0.38,20550.6052
0.39,20710.5271
0.4,20961.612
0.41000000000000003,21066.9212
0.42,21292.498
0.43,21506.3315
0.44,21705.8304
0.45,21874.629999999997
0.46,22005.5734
0.47000000000000003,22200.737200000003
0.48,22399.341999999997
0.49,22631.980900000002
0.5,22934.62
0.51,23099.075100000002
0.52,23322.160799999998
0.53,23697.144700000004
0.54,23990.944
0.55,24157.718
0.56,24405.974800000004
0.5700000000000001,24703.3087
0.58,24973.3274
0.59,25119.4359
0.6,25339.422000000002
0.61,25580.028000000002
0.62,25866.5328
0.63,25998.2742
0.64,26235.1412
0.65,26475.961000000003
0.66,26709.8764
0.67,27087.5003
0.68,27418.037600000003
0.6900000000000001,27591.8589
0.7000000000000001,27786.620000000003
0.71,27911.1296
0.72,28037.4724
0.73,28282.587699999996
0.74,28556.368
0.75,28712.155
0.76,28982.9248
0.77,29261.583000000002
0.78,29584.201
0.79,29834.277600000005
0.8,30082.89
0.81,30265.7457
0.8200000000000001,30543.6042
0.8300000000000001,30900.5136
0.84,31190.411199999995
0.85,31418.684999999998
0.86,31761.6534
0.87,32101.3888
0.88,32440.489199999996
0.89,32727.2021
0.9,33291.94500000001
0.91,33728.2994
0.92,34153.6944
0.93,34938.1463
0.9400000000000001,35371.75919999999
0.9500000000000001,35799.82000000001
0.96,36861.0516
0.97,37480.7917
0.98,38196.2198
0.99,38874.293699999995
1,42007.42
