q,ic50
0,282.52
0.01,829.6791000000001
0.02,1023.683
0.03,1156.9056
0.04,1332.024
0.05,1424.576
0.06,1563.3511999999998
0.07,1790.3609000000001
0.08,1929.0332000000003
0.09,2162.0156
0.1,2274.552
0.11,2381.7079
0.12,2524.326
0.13,2669.1297
0.14,2794.5562000000004
0.15,2932.9035
0.16,3051.4576
0.17,3168.0816000000004
0.18,3306.4377999999997
0.19,3535.0065
0.2,3656.974
0.21,3718.916
0.22,3805.1764
0.23,3912.2957000000006
0.24,4094.2992
0.25,4370.865
0.26,4508.786400000001
0.27,4673.244500000001
0.28,4782.4636
0.29,5126.6756
0.3,5276.0470000000005
0.31,5429.3374
0.32,5697.6348
0.33,5928.6966
0.34,6128.400600000001
0.35000000000000003,6416.271000000001
0.36,6647.280000000001
0.37,6872.328799999999
0.38,7138.8768
0.39,7293.0279
0.4,7552.556000000002
0.41000000000000003,7701.5797
0.42,7973.2006
0.43,8102.436900000001
0.44,8360.137200000001
0.45,8553.316
0.46,8686.5686
0.47000000000000003,8905.9539
0.48,9048.9892
0.49,9479.7147
0.5,9763.27
0.51,10007.014200000001
0.52,10334.643600000001
0.53,10555.5953
0.54,10789.6976
0.55,10952.8445
0.56,11391.259200000002
0.5700000000000001,11673.412200000002
0.58,11835.493999999999
0.59,12038.8848
0.6,12239.135999999999
0.61,12546.930699999999
0.62,12802.4542
0.63,13092.2198
0.64,13332.8904
0.65,13647.309000000001
0.66,14020.0696
0.67,14258.250400000003
0.68,14677.53320000001
0.6900000000000001,15374.6646
0.7000000000000001,15822.474000000002
0.71,16097.0533
0.72,16500.490400000002
0.73,16995.5937
0.74,17296.2356
0.75,17687.0875
0.76,18123.627999999997
0.77,18528.582899999998
0.78,18771.033
0.79,19293.2772
0.8,19904.506
0.81,20639.7975
0.8200000000000001,20956.542800000003
0.8300000000000001,21420.483600000003
0.84,21893.102
0.85,22454.6705
0.86,23293.543
0.87,23779.9217
0.88,24578.5192
0.89,25458.778
0.9,26354.110000000004
0.91,26852.3846
0.92,27418.266000000007
0.93,27907.1633
0.9400000000000001,28768.325600000007
0.9500000000000001,29580.315000000006
0.96,30197.862399999998
0.97,31290.809899999997
0.98,32560.470800000003
0.99,34228.1283
1,40525.66
