q,ic50
0,3345.87
0.01,5526.958199999999
0.02,6080.6608
0.03,6787.1344
0.04,6985.6104
0.05,7305.5845
0.06,7502.3086
0.07,7922.4055
0.08,8299.0692
0.09,8615.6631
0.1,8865.856
0.11,8999.42
0.12,9219.1592
0.13,9382.6061
0.14,9719.0692
0.15,9830.5765
0.16,10034.193200000002
0.17,10249.052499999998
0.18,10486.9436
0.19,10790.134999999998
0.2,11020.732
0.21,11222.1663
0.22,11450.8488
0.23,11609.783800000001
0.24,11806.032799999999
0.25,12050.83
0.26,12248.3498
0.27,12427.3845
0.28,12626.786800000005
0.29,12846.771099999998
0.3,12944.329
0.31,13090.7117
0.32,13294.9656
0.33,13497.2862
0.34,13699.842200000003
0.35000000000000003,13895.909
0.36,14061.4788
0.37,14207.167399999998
0.38,14361.5538
0.39,14462.413400000001
0.4,14763.164000000002
0.41000000000000003,14909.0143
0.42,15094.416999999998
0.43,15232.880500000001
0.44,15385.214
0.45,15483.29
0.46,15672.925400000002
0.47000000000000003,15848.799900000002
0.48,15978.227599999998
0.49,16127.8474
0.5,16421.6
0.51,16613.5346
0.52,16846.5732
0.53,17029.8843
0.54,17207.406000000003
0.55,17470.447500000006
0.56,17772.761200000004
0.5700000000000001,18060.0952
0.58,18262.9222
0.59,18495.484
0.6,18702.636
0.61,18939.1068
0.62,19113.1212
0.63,19353.8519
0.64,19614.7176
0.65,19901.042
0.66,20289.163
0.67,20453.0364
0.68,20696.876400000005
0.6900000000000001,21066.3054
0.7000000000000001,21285.765
0.71,21452.998200000002
0.72,21803.814399999996
0.73,22048.5085
0.74,22405.352600000002
0.75,22691.245000000003
0.76,22835.676
0.77,23256.3165
0.78,23557.403800000004
0.79,23818.013799999997
0.8,23921.208
0.81,24457.184500000003
0.8200000000000001,24824.379800000002
0.8300000000000001,25301.655400000003
0.84,25560.372399999997
0.85,25835.5665
0.86,26323.897
0.87,26791.4734
0.88,27097.467199999996
0.89,27692.4307
0.9,28382.015
0.91,28783.191200000005
0.92,29511.938400000003
0.93,30014.7804
0.9400000000000001,30686.4076
0.9500000000000001,31348.327000000012
0.96,32370.4724
0.97,32906.2939
0.98,33958.5946
0.99,35335.309700000005
1,40715.53
