q,ic50
0,70.04
0.01,158.1663
0.02,200.2724
0.03,234.476
0.04,272.5448
0.05,298.669
0.06,335.5238
0.07,364.29009999999994
0.08,409.6364
0.09,431.5925
0.1,447.78000000000003
0.11,472.7473
0.12,500.7596
0.13,525.6845000000001
0.14,539.7348
0.15,572.414
0.16,583.266
0.17,618.9877000000001
0.18,636.6745999999999
0.19,655.8269
0.2,674.498
0.21,715.1790000000001
0.22,739.9022
0.23,784.7619000000001
0.24,823.1443999999998
0.25,863.845
0.26,887.4532
0.27,928.5847000000001
0.28,954.2012
0.29,1006.1966
0.3,1031.916
0.31,1068.6673
0.32,1106.3272000000002
0.33,1156.3652000000002
0.34,1218.2026000000003
0.35000000000000003,1254.3640000000003
0.36,1278.2364
0.37,1341.2902
0.38,1389.6509999999998
0.39,1470.9467000000004
0.4,1525.9260000000002
0.41000000000000003,1591.7750000000005
0.42,1699.8253999999997
0.43,1766.4825999999998
0.44,1853.0436
0.45,1888.5370000000003
0.46,1973.5996000000002
0.47000000000000003,2037.1174
0.48,2121.9432
0.49,2157.2210000000005
0.5,2241.9750000000004
0.51,2329.1979
0.52,2456.4712
0.53,2577.0784000000003
0.54,2681.3154000000004
0.55,2829.8875000000016
0.56,2951.0152000000007
0.5700000000000001,3034.9007
0.58,3130.926399999999
0.59,3270.2648
0.6,3372.246
0.61,3491.3075
0.62,3789.9482
0.63,3966.4248
0.64,4049.7424
0.65,4174.6895
0.66,4356.911400000001
0.67,4616.424
0.68,4758.708400000001
0.6900000000000001,4991.790900000002
0.7000000000000001,5289.167
0.71,5454.8452
0.72,5761.8108
0.73,5965.192999999999
0.74,6229.2798
0.75,6586.1425
0.76,6800.116
0.77,7232.325700000001
0.78,7560.5132
0.79,7915.031900000004
0.8,8219.876
0.81,8471.380000000001
0.8200000000000001,8651.540600000002
0.8300000000000001,8995.083100000003
0.84,9408.989599999999
0.85,9915.8905
0.86,10312.973600000001
0.87,10721.4218
0.88,11418.062000000002
0.89,12023.9629
0.9,12608.722
0.91,13272.619700000005
0.92,13847.038
0.93,14316.155500000003
0.9400000000000001,15591.281400000003
0.9500000000000001,16553.14500000002
0.96,18135.307199999992
0.97,19732.8153
0.98,22279.680799999995
0.99,25186.690499999997
1,29911.58
