q,ic50
0,1076.72
0.01,2634.6344
0.02,3366.3662000000004
0.03,3671.8264
0.04,4221.0316
0.05,4451.862500000001
0.06,4703.5442
0.07,4903.3736
0.08,5249.8744
0.09,5408.8771
0.1,5544.916
0.11,5748.363600000001
0.12,5843.1832
0.13,6122.866499999999
0.14,6262.299599999999
0.15,6359.9265
0.16,6553.7904
0.17,6675.9255
0.18,6879.1332
0.19,7080.4146
0.2,7278.726000000001
0.21,7527.153899999999
0.22,7618.7348
0.23,7765.885
0.24,7924.058
0.25,8126.725
0.26,8287.8704
0.27,8538.3218
0.28,8690.550399999998
0.29,8849.688699999999
0.3,9047.089
0.31,9187.1774
0.32,9462.0996
0.33,9626.404600000002
0.34,9817.208999999999
0.35000000000000003,9948.2765
0.36,10117.864399999999
0.37,10413.2641
0.38,10523.573400000001
0.39,10679.2114
0.4,10880.134
0.41000000000000003,11094.431700000001
0.42,11184.7052
0.43,11439.5608
0.44,11699.182799999999
0.45,11846.1295
0.46,12061.2126
0.47000000000000003,12234.063600000001
0.48,12401.119599999998
0.49,12629.6983
0.5,12867.135
0.51,13062.9228
0.52,13246.878400000001
0.53,13372.676900000002
0.54,13624.747600000002
0.55,13762.374
0.56,13939.056800000002
0.5700000000000001,14085.2438
0.58,14213.882999999998
0.59,14434.1548
0.6,14627.367999999999
0.61,14926.1224
0.62,15153.146999999999
0.63,15324.548299999999
0.64,15483.6148
0.65,15729.293000000001
0.66,16074.058000000005
0.67,16386.9913
0.68,16566.6724
0.6900000000000001,16820.440000000002
0.7000000000000001,16999.486
0.71,17344.860399999998
0.72,17592.319199999998
0.73,17896.4697
0.74,18179.2558
0.75,18426.215
0.76,18824.783199999998
0.77,19236.435899999997
0.78,19554.19
0.79,19983.8758
0.8,20286.252
0.81,20787.603100000004
0.8200000000000001,21100.464200000002
0.8300000000000001,21295.357900000006
0.84,21646.8888
0.85,22056.095
0.86,22292.8286
0.87,22697.2505
0.88,23333.2244
0.89,23857.258
0.9,24308.407
0.91,24843.7765
0.92,25435.292800000003
0.93,26432.0406
0.9400000000000001,27074.601800000008
0.9500000000000001,27931.443500000023
0.96,29518.6312
0.97,30267.286499999995
0.98,31713.803399999997
0.99,33607.17919999999
1,41149.99
