q,ic50
0,27.17
0.01,60.336
0.02,98.6156
0.03,120.759
0.04,150.74360000000001
0.05,173.22750000000002
0.06,227.0288
0.07,241.72580000000002
0.08,277.3664
0.09,296.94820000000004
0.1,338.50600000000003
0.11,376.1024
0.12,422.3748
0.13,447.54730000000006
0.14,496.8330000000001
0.15,543.3965
0.16,563.226
0.17,613.8320000000001
0.18,668.0751999999999
0.19,720.7564
0.2,760.79
0.21,785.8250999999999
0.22,840.7536
0.23,895.5097000000001
0.24,949.2208
0.25,1024.365
0.26,1124.5488
0.27,1193.5172000000002
0.28,1229.1992
0.29,1326.983799999999
0.3,1378.7749999999999
0.31,1438.7387999999999
0.32,1512.3300000000002
0.33,1606.5203999999999
0.34,1686.2774000000002
0.35000000000000003,1768.5030000000002
0.36,1838.7848
0.37,1968.3906
0.38,2041.067
0.39,2153.9625
0.4,2262.432
0.41000000000000003,2319.4864
0.42,2447.0254
0.43,2530.5523000000003
0.44,2651.1804
0.45,2793.2385
0.46,2917.7524000000003
0.47000000000000003,3113.7792000000004
0.48,3249.159199999999
0.49,3305.3743000000004
0.5,3430.52
0.51,3543.3646
0.52,3752.9744
0.53,3865.9129000000003
0.54,4024.9482
0.55,4191.094000000001
0.56,4310.350000000001
0.5700000000000001,4462.909500000001
0.58,4656.1918
0.59,4783.213
0.6,5070.647999999998
0.61,5320.319699999999
0.62,5559.8312000000005
0.63,5710.343199999999
0.64,5846.4552
0.65,6090.130499999999
0.66,6282.713800000001
0.67,6618.6229
0.68,6985.295200000004
0.6900000000000001,7281.598100000001
0.7000000000000001,7473.379000000003
0.71,7758.4756
0.72,8114.7976
0.73,8462.2519
0.74,8828.553199999998
0.75,9039.1025
0.76,9459.5508
0.77,9740.283500000001
0.78,10178.9988
0.79,10382.154400000001
0.8,10853.776
0.81,11165.3698
0.8200000000000001,11487.495800000002
0.8300000000000001,11990.041300000003
0.84,12769.819599999999
0.85,13428.962
0.86,14164.663400000001
0.87,14780.6558
0.88,15359.3956
0.89,15883.6522
0.9,16811.616
0.91,17524.2284
0.92,18350.682800000002
0.93,19048.3234
0.9400000000000001,19636.373800000005
0.9500000000000001,20501.311000000012
0.96,21370.8488
0.97,22437.52849999998
0.98,24925.7004
0.99,27018.1549
1,33373.55
