q,ic50
0,162.54
0.01,401.3923
0.02,497.8414
0.03,605.519
0.04,745.5172
0.05,808.3585
0.06,924.4582
0.07,1034.8023
0.08,1110.2744
0.09,1180.1655
0.1,1353.3870000000002
0.11,1414.8088
0.12,1546.7656
0.13,1607.9639
0.14,1717.0028000000002
0.15,1794.613
0.16,1959.2156
0.17,2093.7604
0.18,2193.9348
0.19,2332.913
0.2,2560.0180000000005
0.21,2685.0912
0.22,2782.1372
0.23,2920.2251000000006
0.24,3137.208
0.25,3297.39
0.26,3448.6788000000006
0.27,3561.9475
0.28,3660.0236000000004
0.29,3851.4573999999993
0.3,3955.7549999999997
0.31,4109.9826
0.32,4266.3432
0.33,4363.7802
0.34,4511.967000000002
0.35000000000000003,4613.842500000001
0.36,4854.7068
0.37,5108.4968
0.38,5284.509
0.39,5628.2608
0.4,5818.2840000000015
0.41000000000000003,5957.675
0.42,6107.7832
0.43,6346.2783
0.44,6588.8128
0.45,6806.5265
0.46,7027.9534
0.47000000000000003,7291.1679
0.48,7627.428400000001
0.49,7870.8153
0.5,8015.37
0.51,8312.0584
0.52,8618.256
0.53,8788.5758
0.54,9012.7464
0.55,9426.6985
0.56,9603.366000000002
0.5700000000000001,9855.980899999999
0.58,10042.762399999998
0.59,10419.2271
0.6,10817.011999999999
0.61,11166.7694
0.62,11516.6676
0.63,12000.233499999998
0.64,12412.4424
0.65,12640.9845
0.66,13028.380799999999
0.67,13478.483199999999
0.68,13696.121600000002
0.6900000000000001,14324.9302
0.7000000000000001,14624.276000000005
0.71,15377.994899999998
0.72,15849.384399999997
0.73,16122.8639
0.74,16548.005400000002
0.75,17264.0475
0.76,17878.3288
0.77,18240.8793
0.78,18660.894
0.79,19177.041500000003
0.8,19575.358000000007
0.81,20088.6988
0.8200000000000001,20540.6006
0.8300000000000001,20908.778100000007
0.84,21544.6456
0.85,22001.8285
0.86,22273.384599999998
0.87,22549.1638
0.88,22934.3768
0.89,23390.830800000003
0.9,23797.923000000003
0.91,24320.039
0.92,24839.097599999997
0.93,25530.541100000006
0.9400000000000001,26318.83920000001
0.9500000000000001,27037.033000000003
0.96,27565.0424
0.97,28442.3965
0.98,29486.3904
0.99,31298.005799999995
1,37870.04
