q,ic50
0,186.34
0.01,671.6926
0.02,925.9144000000001
0.03,1083.8507
0.04,1250.4052
0.05,1463.4160000000002
0.06,1616.456
0.07,1711.5814
0.08,1834.2484
0.09,1978.8082000000002
0.1,2057.59
0.11,2233.5966
0.12,2392.6687999999995
0.13,2591.7372000000005
0.14,2684.788
0.15,2853.733
0.16,3120.0360000000005
0.17,3312.6009000000004
0.18,3498.1108
0.19,3711.5883999999996
0.2,3861.392
0.21,4056.5552
0.22,4178.6342
0.23,4301.1481
0.24,4505.3132
0.25,4739.822499999999
0.26,4945.7573999999995
0.27,5041.836299999999
0.28,5184.0964
0.29,5481.6831999999995
0.3,5711.683999999999
0.31,5852.0466
0.32,6015.0484
0.33,6187.877600000001
0.34,6371.3588
0.35000000000000003,6494.427500000002
0.36,6660.816000000001
0.37,6913.7395
0.38,7099.393599999999
0.39,7330.102800000001
0.4,7597.206
0.41000000000000003,7711.801800000001
0.42,7849.4344
0.43,8039.4782
0.44,8238.943599999999
0.45,8498.707
0.46,8701.7716
0.47000000000000003,8990.3469
0.48,9182.910399999999
0.49,9258.846000000001
0.5,9595.744999999999
0.51,9813.5523
0.52,10021.1652
0.53,10256.632700000002
0.54,10478.789
0.55,10938.041500000003
0.56,11212.722000000005
0.5700000000000001,11622.720700000002
0.58,11886.241399999999
0.59,12270.290299999995
0.6,12578.74
0.61,12875.975699999999
0.62,13295.801599999999
0.63,13546.895499999999
0.64,13776.8148
0.65,14040.089500000002
0.66,14294.879400000002
0.67,14469.1237
0.68,14821.576400000002
0.6900000000000001,15277.250600000001
0.7000000000000001,15614.079
0.71,16026.6699
0.72,16421.9032
0.73,16823.4513
0.74,17370.1982
0.75,17611.987500000003
0.76,18086.829999999998
0.77,18461.3686
0.78,19148.571600000003
0.79,19588.605
0.8,20284.674000000003
0.81,20764.9005
0.8200000000000001,21328.347
0.8300000000000001,21862.888000000003
0.84,22403.7288
0.85,22847.935999999994
0.86,23228.7174
0.87,23807.682
0.88,24377.116
0.89,25098.842500000002
0.9,25727.466
0.91,26525.1717
0.92,27101.717600000007
0.93,27484.967699999997
0.9400000000000001,28681.0638
0.9500000000000001,29356.002000000008
0.96,30291.082399999992
0.97,32182.863599999997
0.98,33592.5526
0.99,34818.43229999999
1,39426.66
