q,ic50
0,291.13
0.01,1433.3049999999998
0.02,1799.1062
0.03,2007.4107
0.04,2136.1452
0.05,2377.2495000000004
0.06,2492.5256
0.07,2566.096
0.08,2681.0516000000002
0.09,2789.6326
0.1,2949.629
0.11,3031.5
0.12,3249.1187999999997
0.13,3302.9675
0.14,3410.8904000000002
0.15,3508.577
0.16,3663.9396
0.17,3774.4991
0.18,3885.8454
0.19,4005.6729
0.2,4063.7160000000003
0.21,4168.3304
0.22,4271.4326
0.23,4390.280000000001
0.24,4474.0316
0.25,4580.12
0.26,4638.7634
0.27,4711.5689999999995
0.28,4811.5828
0.29,4893.637299999999
0.3,4989.21
0.31,5111.911700000001
0.32,5180.3932
0.33,5265.6458999999995
0.34,5395.660200000002
0.35000000000000003,5475.586
0.36,5538.4292000000005
0.37,5661.8386
0.38,5748.2412
0.39,5888.749100000001
0.4,5961.656
0.41000000000000003,6039.170099999999
0.42,6180.8166
0.43,6304.0399
0.44,6458.790800000001
0.45,6533.5205000000005
0.46,6687.5116
0.47000000000000003,6808.3218
0.48,6889.33
0.49,6966.5301
0.5,7060.035
0.51,7137.6435
0.52,7225.026400000001
0.53,7318.698900000001
0.54,7445.973400000001
0.55,7609.070000000001
0.56,7714.0296
0.5700000000000001,7926.884800000002
0.58,8060.8836
0.59,8198.6093
0.6,8328.976
0.61,8447.8308
0.62,8627.3084
0.63,8730.889200000001
0.64,8918.833600000002
0.65,9100.3115
0.66,9154.796
0.67,9347.824200000001
0.68,9477.5132
0.6900000000000001,9645.192500000001
0.7000000000000001,9849.787
0.71,9964.2873
0.72,10068.5188
0.73,10252.7261
0.74,10498.8454
0.75,10651.9925
0.76,10852.2468
0.77,11077.7373
0.78,11302.9022
0.79,11508.6152
0.8,11628.142
0.81,11863.373300000003
0.8200000000000001,12084.051200000005
0.8300000000000001,12275.4624
0.84,12424.2808
0.85,12685.667
0.86,12941.965999999999
0.87,13382.343700000001
0.88,13754.4152
0.89,14255.2863
0.9,14574.539999999999
0.91,14985.922800000002
0.92,15595.962800000001
0.93,16096.1562
0.9400000000000001,16687.3028
0.9500000000000001,17129.831000000002
0.96,17889.603199999994
0.97,19032.332399999996
0.98,21023.1446
0.99,22021.7609
1,27088.95
