q,ic50
0,157.48
0.01,473.22850000000005
0.02,577.7266
0.03,718.9776
0.04,885.8452
0.05,1027.747
0.06,1145.8458
0.07,1291.8969000000002
0.08,1412.5132
0.09,1513.797
0.1,1640.853
0.11,1809.9284
0.12,1944.0536
0.13,2066.8934
0.14,2155.8268000000003
0.15,2322.1155
0.16,2441.1636
0.17,2592.8367
0.18,2730.0438
0.19,2884.0329
0.2,3027.934
0.21,3150.5112999999997
0.22,3290.4280000000003
0.23,3401.3862000000004
0.24,3516.5784
0.25,3615.6224999999995
0.26,3716.2662
0.27,3800.9711
0.28,3947.0699999999997
0.29,4085.3181999999997
0.3,4313.115
0.31,4518.4268
0.32,4646.406800000001
0.33,4924.2313
0.34,5052.877
0.35000000000000003,5208.325
0.36,5302.1332
0.37,5494.3418
0.38,5625.7047999999995
0.39,5751.1205
0.4,5890.442
0.41000000000000003,6102.385100000001
0.42,6284.2314
0.43,6427.415000000001
0.44,6560.1723999999995
0.45,6756.2325
0.46,6926.1654
0.47000000000000003,7084.6535
0.48,7276.9004
0.49,7390.2984
0.5,7471.985
0.51,7675.873600000001
0.52,7845.3056
0.53,8018.2044000000005
0.54,8096.061
0.55,8257.1265
0.56,8577.524800000001
0.5700000000000001,8785.8206
0.58,8896.975199999999
0.59,9031.9123
0.6,9124.346
0.61,9435.156599999998
0.62,9671.2812
0.63,9908.277600000001
0.64,10181.784000000001
0.65,10323.3995
0.66,10585.7142
0.67,10789.344000000001
0.68,10999.6496
0.6900000000000001,11255.177100000006
0.7000000000000001,11583.113
0.71,11842.4211
0.72,12001.214799999998
0.73,12202.266099999999
0.74,12339.9396
0.75,12657.5125
0.76,13026.604800000001
0.77,13211.2739
0.78,13588.306600000004
0.79,14062.7131
0.8,14503.328000000003
0.81,14738.4475
0.8200000000000001,14969.442000000005
0.8300000000000001,15239.5687
0.84,15452.3692
0.85,15885.042999999998
0.86,16192.8498
0.87,16513.3155
0.88,16980.142
0.89,17427.4678
0.9,17777.694
0.91,18191.1389
0.92,18963.38080000001
0.93,19539.186100000014
0.9400000000000001,20285.8784
0.9500000000000001,20866.048000000013
0.96,21508.006399999995
0.97,22270.195999999996
0.98,23559.5372
0.99,25012.8664
1,28793.49
