q,ic50
0,22.63
0.01,56.0256
0.02,73.536
0.03,92.7581
0.04,103.3512
0.05,117.799
0.06,130.4058
0.07,143.99950000000004
0.08,156.43280000000001
0.09,176.736
0.1,195.03599999999997
0.11,210.2371
0.12,227.224
0.13,242.5599
0.14,264.5824
0.15,277.72249999999997
0.16,290.5536
0.17,314.7246
0.18,326.878
0.19,339.97220000000004
0.2,364.766
0.21,379.1793
0.22,402.0914
0.23,431.24
0.24,449.48
0.25,457.8275
0.26,469.7556
0.27,483.45770000000005
0.28,509.98560000000003
0.29,527.9265
0.3,546.16
0.31,583.6071
0.32,622.8288
0.33,634.0840000000001
0.34,655.4946000000001
0.35000000000000003,674.9925000000001
0.36,693.4716
0.37,725.5327
0.38,750.7586
0.39,784.0291
0.4,813.5600000000001
0.41000000000000003,853.1565000000003
0.42,888.7245999999998
0.43,929.1942999999999
0.44,979.0111999999999
0.45,1001.1690000000001
0.46,1040.7756000000002
0.47000000000000003,1071.2075
0.48,1117.2859999999998
0.49,1152.1677
0.5,1192.145
0.51,1250.1641
0.52,1286.2672
0.53,1351.2968
0.54,1393.4762000000005
0.55,1444.5330000000001
0.56,1521.2092000000002
0.5700000000000001,1568.8748
0.58,1622.3323999999998
0.59,1672.79
0.6,1727.9
0.61,1796.8515000000002
0.62,1859.7394
0.63,1930.7256000000002
0.64,1999.4720000000002
0.65,2052.467
0.66,2151.4426000000003
0.67,2223.0732000000016
0.68,2295.2128000000002
0.6900000000000001,2379.9258
0.7000000000000001,2474.8940000000002
0.71,2570.4846999999995
0.72,2670.2783999999997
0.73,2730.4226
0.74,2804.77
0.75,2916.46
0.76,3094.2976
0.77,3378.6413000000007
0.78,3527.4058000000005
0.79,3679.5006000000003
0.8,3872.2680000000005
0.81,4106.872900000001
0.8200000000000001,4317.5588000000025
0.8300000000000001,4488.778400000002
0.84,4830.2944
0.85,5125.082
0.86,5398.150999999999
0.87,5745.482
0.88,6061.4504
0.89,6639.113600000001
0.9,7173.423
0.91,7607.501100000001
0.92,8010.354
0.93,8436.704500000009
0.9400000000000001,9455.814400000007
0.9500000000000001,10842.702500000012
0.96,11824.468399999996
0.97,13488.6122
0.98,15166.076399999994
0.99,18878.208699999992
1,28959.4
