q,ic50
0,227.32
0.01,744.5628
0.02,880.5495999999999
0.03,1187.2968
0.04,1396.3832
0.05,1541.3025
0.06,1653.0962
0.07,2007.9220000000003
0.08,2180.0972
0.09,2342.7712
0.1,2646.9260000000004
0.11,2846.5515
0.12,3080.278
0.13,3264.3554000000004
0.14,3512.5114000000003
0.15,3699.6875
0.16,3874.0347999999994
0.17,4058.2465000000007
0.18,4325.4126
0.19,4562.3006000000005
0.2,4804.312000000001
0.21,5081.692799999999
0.22,5253.6092
0.23,5500.3124
0.24,5724.3288
0.25,5960.254999999999
0.26,6207.6714
0.27,6414.676300000002
0.28,6634.852400000001
0.29,6979.905199999999
0.3,7213.637999999999
0.31,7385.127399999999
0.32,7538.5592
0.33,7840.271199999999
0.34,8064.592999999999
0.35000000000000003,8198.002500000002
0.36,8358.83
0.37,8516.2272
0.38,8760.7216
0.39,9032.5726
0.4,9237.39
0.41000000000000003,9429.818099999999
0.42,9694.261799999998
0.43,10233.719
0.44,10452.6972
0.45,10788.912499999999
0.46,10943.6862
0.47000000000000003,11259.0869
0.48,11703.4
0.49,12117.8736
0.5,12520
0.51,12738.2458
0.52,12913.8348
0.53,13253.2991
0.54,13507.8832
0.55,13833.118
0.56,14217.2628
0.5700000000000001,14542.5932
0.58,15033.6834
0.59,15287.2689
0.6,15507.46
0.61,15685.5353
0.62,16100.2022
0.63,16289.679500000002
0.64,16537.68
0.65,16836.515000000003
0.66,17097.0576
0.67,17332.6452
0.68,17553.214400000004
0.6900000000000001,17913.0645
0.7000000000000001,18185.237
0.71,18679.031799999997
0.72,19030.0808
0.73,19385.8275
0.74,19656.4506
0.75,20049.315000000002
0.76,20447.5544
0.77,20733.076
0.78,21266.077
0.79,21831.146
0.8,22163.264
0.81,22526.636600000005
0.8200000000000001,22991.196600000003
0.8300000000000001,23780.030000000013
0.84,24306.4004
0.85,24695.7335
0.86,25035.1018
0.87,25715.455599999998
0.88,26312.3176
0.89,26806.1293
0.9,27479.651
0.91,28122.5217
0.92,28541.392
0.93,29026.477800000004
0.9400000000000001,29857.288600000003
0.9500000000000001,30437.652500000007
0.96,31595.8172
0.97,32202.069499999994
0.98,33335.299
0.99,35469.4117
1,40031.03
