q,ic50
0,1138.6
0.01,2602.8217
0.02,3340.3104000000003
0.03,3853.036
0.04,4274.1904
0.05,4618.6005000000005
0.06,4960.0172
0.07,5327.0774
0.08,5643.786399999999
0.09,5899.996099999999
0.1,6180.926
0.11,6282.8554
0.12,6570.420799999999
0.13,6787.5533
0.14,6924.5796
0.15,7104.4929999999995
0.16,7257.326
0.17,7502.797
0.18,7725.4784
0.19,7887.5681
0.2,8091.660000000001
0.21,8296.1211
0.22,8571.134
0.23,8856.865600000001
0.24,9040.0832
0.25,9307.244999999999
0.26,9470.3612
0.27,9669.5727
0.28,9894.104800000001
0.29,10182.8717
0.3,10284.985
0.31,10404.7664
0.32,10641.8396
0.33,10836.3626
0.34,11026.2332
0.35000000000000003,11278.648500000001
0.36,11404.553199999998
0.37,11505.441200000001
0.38,11707.3808
0.39,11874.486499999999
0.4,12077.145999999999
0.41000000000000003,12171.434999999998
0.42,12227.849199999999
0.43,12425.7945
0.44,12599.112400000002
0.45,12796.1635
0.46,12984.767800000001
0.47000000000000003,13118.223600000001
0.48,13236.4908
0.49,13555.5556
0.5,13823.7
0.51,13894.104800000001
0.52,14077.1372
0.53,14336.3406
0.54,14484.52
0.55,14656.4225
0.56,14801.4984
0.5700000000000001,14931.523
0.58,15150.840999999999
0.59,15342.504999999997
0.6,15621.398
0.61,15836.8992
0.62,16147.628799999999
0.63,16407.5372
0.64,16654.242400000003
0.65,16850.170000000002
0.66,17080.362800000003
0.67,17404.791000000005
0.68,17762.890400000004
0.6900000000000001,18056.613
0.7000000000000001,18190.559
0.71,18663.3092
0.72,18924.5836
0.73,19135.5774
0.74,19237.9182
0.75,19570.785
0.76,19777.8156
0.77,19958.929
0.78,20281.3238
0.79,20555.6745
0.8,21078.97
0.81,21425.9007
0.8200000000000001,21814.734600000007
0.8300000000000001,22406.251700000004
0.84,22787.4412
0.85,23020.174499999997
0.86,23399.698
0.87,24036.616500000004
0.88,24582.6156
0.89,24787.4802
0.9,25380.394
0.91,25816.381800000003
0.92,26422.6068
0.93,27294.484500000002
0.9400000000000001,27732.632200000007
0.9500000000000001,28369.248500000005
0.96,29021.517199999995
0.97,30558.536099999994
0.98,31828.13919999999
0.99,33894.6999
1,37249.1
