q,ic50
0,703.51
0.01,1297.4094
0.02,1496.4082
0.03,1978.5989000000002
0.04,2110.928
0.05,2275.082
0.06,2458.5107999999996
0.07,2668.1242999999995
0.08,2790.3652
0.09,2993.9454000000005
0.1,3130.96
0.11,3261.8346
0.12,3442.2548
0.13,3618.7845
0.14,3780.5704
0.15,3885.2725000000005
0.16,4070.212
0.17,4220.357400000001
0.18,4350.4732
0.19,4475.0505
0.2,4597.46
0.21,4680.3771
0.22,4834.6108
0.23,5056.822400000001
0.24,5263.092000000001
0.25,5419.3425
0.26,5546.252200000001
0.27,5703.9026
0.28,5908.3624
0.29,6046.091200000001
0.3,6205.200999999999
0.31,6378.9869
0.32,6512.3132000000005
0.33,6766.919599999999
0.34,6944.9892
0.35000000000000003,7105.335500000001
0.36,7309.266799999999
0.37,7488.704699999999
0.38,7653.847
0.39,7859.0587
0.4,7993.174
0.41000000000000003,8089.623000000001
0.42,8303.5694
0.43,8565.7765
0.44,8713.2712
0.45,8884.142
0.46,9038.5712
0.47000000000000003,9361.979
0.48,9456.2052
0.49,9691.3818
0.5,9914.695
0.51,10036.8729
0.52,10155.4012
0.53,10376.9076
0.54,10666.109400000001
0.55,10814.030000000002
0.56,10995.2948
0.5700000000000001,11150.0316
0.58,11351.915
0.59,11505.935099999999
0.6,11687.076000000001
0.61,11895.268100000001
0.62,12184.1642
0.63,12301.8148
0.64,12545.6332
0.65,12799.701500000001
0.66,13045.916200000001
0.67,13301.108
0.68,13426.3144
0.6900000000000001,13571.0514
0.7000000000000001,13998.144000000006
0.71,14278.4579
0.72,14454.5532
0.73,14770.962599999999
0.74,15035.364199999998
0.75,15377.7675
0.76,15823.938400000003
0.77,16269.3205
0.78,16581.9942
0.79,16875.6189
0.8,17159.552000000003
0.81,17538.671000000002
0.8200000000000001,18209.2712
0.8300000000000001,18441.771800000002
0.84,18825.203199999996
0.85,19200.009
0.86,19709.133
0.87,20165.537500000002
0.88,20673.6748
0.89,21062.7468
0.9,21678.47
0.91,22281.446
0.92,22943.788800000002
0.93,23714.745200000005
0.9400000000000001,24504.642200000006
0.9500000000000001,25297.908500000005
0.96,26012.641199999984
0.97,27725.100699999995
0.98,28899.4472
0.99,30774.009599999994
1,38880.19
