q,ic50
0,97.78
0.01,268.04580000000004
0.02,330.1334
0.03,377.24309999999997
0.04,435.7976
0.05,499.82599999999996
0.06,545.8276000000001
0.07,583.1363
0.08,618.6212
0.09,677.7201
0.1,726.3790000000001
0.11,768.9682
0.12,814.412
0.13,849.1221
0.14,880.94
0.15,921.9564999999999
0.16,974.5988
0.17,1022.3166
0.18,1091.1924
0.19,1146.8006
0.2,1202.93
0.21,1260.4059
0.22,1305.3221999999998
0.23,1362.6624000000002
0.24,1396.5511999999999
0.25,1443.92
0.26,1470.4448
0.27,1499.1594
0.28,1534.1384
0.29,1560.7260999999999
0.3,1604.2469999999998
0.31,1638.7059
0.32,1674.4584
0.33,1706.0745000000002
0.34,1748.8996000000002
0.35000000000000003,1808.4845000000005
0.36,1880.0056
0.37,1956.3414000000002
0.38,2019.4704000000002
0.39,2077.5343000000003
0.4,2145.062
0.41000000000000003,2223.5798000000004
0.42,2266.8774
0.43,2316.6891
0.44,2346.602
0.45,2416.2135
0.46,2465.328
0.47000000000000003,2535.467
0.48,2566.4104
0.49,2628.993
0.5,2690.08
0.51,2796.2314000000006
0.52,2866.0032
0.53,2943.6554000000006
0.54,3051.0626
0.55,3172.442
0.56,3345.5256000000004
0.5700000000000001,3454.7072
0.58,3602.7375999999995
0.59,3685.4883
0.6,3795.8319999999994
0.61,3834.9107999999997
0.62,3949.5424000000003
0.63,4067.4785
0.64,4187.4956
0.65,4244.4755000000005
0.66,4372.1342
0.67,4563.085
0.68,4655.39
0.6900000000000001,4823.8330000000005
0.7000000000000001,4973.783000000003
0.71,5064.0912
0.72,5173.4004
0.73,5258.446199999999
0.74,5381.18
0.75,5487.65
0.76,5598.416
0.77,5792.9966
0.78,5993.778400000001
0.79,6165.936900000001
0.8,6386.648
0.81,6542.5612
0.8200000000000001,6742.686400000002
0.8300000000000001,7068.207
0.84,7230.899999999999
0.85,7483.7495
0.86,7655.0728
0.87,7888.7245
0.88,8140.136
0.89,8382.9264
0.9,8859.172
0.91,9232.132700000006
0.92,9902.499600000003
0.93,10389.672100000002
0.9400000000000001,11231.496000000003
0.9500000000000001,12434.476500000006
0.96,12924.180400000001
0.97,14109.515099999997
0.98,15581.832199999997
0.99,17356.616799999993
1,24263.68
