q,ic50
0,12827.73
0.01,17332.405000000002
0.02,18646.2916
0.03,19713.1161
0.04,20401.708
0.05,21064.498499999998
0.06,21391.115800000003
0.07,21962.2056
0.08,22454.294800000003
0.09,22861.6898
0.1,23224.054
0.11,23590.2853
0.12,23805.932
0.13,24095.46
0.14,24416.0488
0.15,24740.870499999997
0.16,24964.925600000002
0.17,25106.474100000003
0.18,25359.313000000002
0.19,25659.396500000003
0.2,25998.048000000003
0.21,26193.056300000004
0.22,26376.797599999998
0.23,26680.3901
0.24,26853.6384
0.25,27056.285000000003
0.26,27175.633400000006
0.27,27356.2876
0.28,27568.785600000003
0.29,27737.706
0.3,27867.67
0.31,27949.8704
0.32,28082.6888
0.33,28236.3439
0.34,28405.057799999995
0.35000000000000003,28665.048000000003
0.36,28820.439599999998
0.37,29010.0612
0.38,29183.0922
0.39,29355.588600000003
0.4,29684.738
0.41000000000000003,29894.7413
0.42,30050.0654
0.43,30187.838799999998
0.44,30513.7
0.45,30682.281499999997
0.46,30783.1782
0.47000000000000003,30933.925900000002
0.48,31019.9776
0.49,31140.9134
0.5,31316.955
0.51,31623.0447
0.52,31734.8344
0.53,31936.757599999997
0.54,32212.321200000002
0.55,32380.205
0.56,32599.839200000002
0.5700000000000001,32741.9739
0.58,32943.064999999995
0.59,33143.2459
0.6,33342.584
0.61,33512.287099999994
0.62,33718.2498
0.63,33980.4346
0.64,34099.286400000005
0.65,34278.849
0.66,34458.918600000005
0.67,34675.455799999996
0.68,34793.5196
0.6900000000000001,34966.426400000004
0.7000000000000001,35148.226
0.71,35368.965899999996
0.72,35532.8108
0.73,35676.5837
0.74,35839.7246
0.75,35925.66
0.76,36068.982
0.77,36287.9819
0.78,36479.7038
0.79,36625.1183
0.8,36813.73
0.81,36911.67450000001
0.8200000000000001,37181.594
0.8300000000000001,37276.3672
0.84,37453.9932
0.85,37695.791999999994
0.86,37915.1892
0.87,38090.3189
0.88,38232.5192
0.89,38408.306800000006
0.9,38630.147
0.91,38929.8362
0.92,39295.8988
0.93,39635.4833
0.9400000000000001,40038.1682
0.9500000000000001,40273.886
0.96,40838.6408
0.97,41255.6737
0.98,42249.3474
0.99,43275.8694
1,45358.2
