q,ic50
0,76.61
0.01,327.2946
0.02,409.06260000000003
0.03,453.2074
0.04,502.57
0.05,555.6425
0.06,630.2237999999999
0.07,684.2954
0.08,737.2556000000001
0.09,827.9069
0.1,904.0470000000001
0.11,929.2918
0.12,989.014
0.13,1050.2690000000002
0.14,1110.4446
0.15,1153.478
0.16,1215.3172
0.17,1281.8656999999998
0.18,1316.2687999999998
0.19,1413.1284999999998
0.2,1481.7259999999999
0.21,1549.3753
0.22,1647.8142
0.23,1716.3899000000004
0.24,1810.3955999999998
0.25,1860.5975
0.26,1901.7402
0.27,1960.3670000000002
0.28,2048.0876
0.29,2113.1031
0.3,2254.242
0.31,2330.7290000000003
0.32,2471.574
0.33,2550.0341
0.34,2716.479400000001
0.35000000000000003,2808.2630000000004
0.36,2990.482399999999
0.37,3113.9341999999997
0.38,3250.1488
0.39,3406.3721
0.4,3473.366
0.41000000000000003,3546.1243000000004
0.42,3717.3450000000003
0.43,3889.6236
0.44,4041.09
0.45,4249.1035
0.46,4374.1456
0.47000000000000003,4545.7965
0.48,4803.224
0.49,4999.126399999999
0.5,5157.715
0.51,5408.1854
0.52,5703.65
0.53,5879.975
0.54,6113.9836000000005
0.55,6348.321000000001
0.56,6569.8308000000015
0.5700000000000001,6850.6164
0.58,7076.644199999999
0.59,7419.3655
0.6,7616.008
0.61,7712.9088
0.62,7970.7101999999995
0.63,8177.443799999999
0.64,8402.799200000001
0.65,8777.308500000001
0.66,9112.896600000002
0.67,9442.743900000001
0.68,9857.844000000001
0.6900000000000001,10124.064400000005
0.7000000000000001,10786.529
0.71,11114.244899999998
0.72,11335.7356
0.73,11901.3231
0.74,12142.8244
0.75,12312.915
0.76,12546.6328
0.77,13005.3171
0.78,13289.145400000001
0.79,13842.404800000002
0.8,14201.612000000006
0.81,14839.2124
0.8200000000000001,15419.904400000007
0.8300000000000001,15833.8976
0.84,16269.389599999999
0.85,16710.002999999997
0.86,17141.124399999997
0.87,17920.0323
0.88,18397.619599999998
0.89,18947.4172
0.9,19790.576
0.91,20518.183500000003
0.92,21202.964800000005
0.93,22307.7346
0.9400000000000001,23622.9012
0.9500000000000001,24553.484000000008
0.96,26146.9488
0.97,27495.28569999999
0.98,28913.83179999999
0.99,31596.8431
1,35934.4
