q,ic50
0,517.57
0.01,1166.2649999999999
0.02,1560.6062
0.03,1887.5586999999998
0.04,2170.8532
0.05,2473.6975
0.06,2674.0262
0.07,2863.2666
0.08,3161.83
0.09,3369.1845
0.1,3490.577
0.11,3668.6826
0.12,3947.1495999999997
0.13,4128.282200000001
0.14,4347.8936
0.15,4517.397499999999
0.16,4662.8784
0.17,4781.103200000001
0.18,5035.7692
0.19,5194.0863
0.2,5478.730000000001
0.21,5761.5486
0.22,5959.3804
0.23,6252.8308000000015
0.24,6368.6024
0.25,6560.395
0.26,6668.5096
0.27,6932.6484
0.28,7137.682800000002
0.29,7325.893399999999
0.3,7535.240999999999
0.31,7730.7847
0.32,7908.3768
0.33,8060.085300000001
0.34,8354.729
0.35000000000000003,8480.845500000001
0.36,8726.592
0.37,9095.4639
0.38,9283.9846
0.39,9639.899099999999
0.4,9794.642
0.41000000000000003,10003.376400000001
0.42,10314.0452
0.43,10536.678
0.44,10901.2324
0.45,11100.604
0.46,11247.842
0.47000000000000003,11552.8825
0.48,11845.131599999999
0.49,12114.622199999998
0.5,12307.235
0.51,12610.276300000001
0.52,12958.8392
0.53,13279.265500000001
0.54,13551.263600000002
0.55,13774.171000000002
0.56,14163.541600000004
0.5700000000000001,14468.013600000002
0.58,14808.0024
0.59,15125.089499999998
0.6,15449.297999999999
0.61,15852.4028
0.62,16285.7644
0.63,16632.1817
0.64,17165.3332
0.65,17350.364500000003
0.66,17640.2834
0.67,17990.1284
0.68,18154.999200000002
0.6900000000000001,18417.505100000002
0.7000000000000001,18866.485
0.71,19050.8289
0.72,19502.4812
0.73,19783.314599999998
0.74,20106.882599999997
0.75,20765.2
0.76,21065.421599999998
0.77,21266.3511
0.78,21742.245000000003
0.79,22453.7029
0.8,23026.748000000003
0.81,23750.809500000003
0.8200000000000001,24013.9826
0.8300000000000001,24577.6917
0.84,25004.5716
0.85,25335.053
0.86,25970.610399999998
0.87,26679.4603
0.88,27468.988400000002
0.89,28138.331
0.9,29040.22
0.91,29789.273200000003
0.92,30350.15
0.93,31448.186100000006
0.9400000000000001,32504.235200000006
0.9500000000000001,33110.7605
0.96,34206.6512
0.97,34770.987
0.98,35865.734399999994
0.99,38276.363600000004
1,41178.05
