q,ic50
0,253.96
0.01,489.1529
0.02,824.5674
0.03,954.3612
0.04,1075.138
0.05,1187.7400000000002
0.06,1282.7336
0.07,1414.0699
0.08,1654.888
0.09,1829.5872
0.1,1892.2350000000001
0.11,2058.0221
0.12,2285.9316
0.13,2433.4179
0.14,2553.8916000000004
0.15,2651.232
0.16,2751.7952000000005
0.17,2868.512
0.18,3081.4539999999997
0.19,3186.5595
0.2,3334.3700000000003
0.21,3479.7902
0.22,3611.4008
0.23,3759.0582999999997
0.24,3961.9667999999992
0.25,4135.455
0.26,4279.6472
0.27,4485.4251
0.28,4660.0756
0.29,4792.608700000001
0.3,4936.446
0.31,5086.5673
0.32,5181.0396
0.33,5352.8132000000005
0.34,5484.3464
0.35000000000000003,5573.6630000000005
0.36,5712.566799999999
0.37,5831.0101
0.38,6008.3012
0.39,6142.588900000001
0.4,6274.528
0.41000000000000003,6450.2448
0.42,6602.5006
0.43,6821.179699999999
0.44,7157.144
0.45,7384.5155
0.46,7566.3724
0.47000000000000003,7727.937200000001
0.48,7884.1836
0.49,8097.5661
0.5,8254.98
0.51,8481.2052
0.52,8693.829600000001
0.53,8832.1985
0.54,9000.132200000004
0.55,9278.498
0.56,9646.551600000003
0.5700000000000001,10049.607500000007
0.58,10349.226999999999
0.59,10761.5911
0.6,11169.506000000001
0.61,11488.048899999998
0.62,11831.4526
0.63,12071.5541
0.64,12248.362000000001
0.65,12465.151000000002
0.66,12750.914400000003
0.67,13163.821900000003
0.68,13431.426800000001
0.6900000000000001,13706.924000000005
0.7000000000000001,14080.47
0.71,14407.7022
0.72,14607.0564
0.73,15148.3728
0.74,15699.516999999998
0.75,16155.747499999998
0.76,16434.736800000002
0.77,17055.715200000002
0.78,17338.931
0.79,17836.955400000003
0.8,18208.790000000005
0.81,18912.8366
0.8200000000000001,19347.931800000006
0.8300000000000001,19982.79190000001
0.84,20424.695999999996
0.85,21179.862999999998
0.86,21798.360800000002
0.87,22151.895500000002
0.88,22922.0732
0.89,23443.404800000004
0.9,23852.930000000008
0.91,24558.3475
0.92,25415.401200000004
0.93,26073.584000000003
0.9400000000000001,26480.59260000001
0.9500000000000001,27319.539500000003
0.96,28301.717199999992
0.97,29731.228499999987
0.98,31424.5618
0.99,34709.6444
1,41178.94
