q,ic50
0,3028.04
0.01,6245.9779
0.02,7208.138
0.03,7974.5696
0.04,8510.848
0.05,8908.091
0.06,9315.7718
0.07,9899.404
0.08,10159.4032
0.09,10669.010100000001
0.1,11139.275
0.11,11523.1726
0.12,11859.1204
0.13,12140.9416
0.14,12351.0052
0.15,12533.754
0.16,12897.0052
0.17,13229.1611
0.18,13560.7856
0.19,13805.795999999998
0.2,14007.599999999999
0.21,14164.770100000002
0.22,14416.2418
0.23,14690.8214
0.24,14925.128799999999
0.25,15255.980000000001
0.26,15471.302399999999
0.27,15690.532900000002
0.28,15805.1436
0.29,16005.9026
0.3,16313.095000000001
0.31,16620.304
0.32,16846.468399999998
0.33,17086.5772
0.34,17407.0436
0.35000000000000003,17567.6705
0.36,17791.4148
0.37,17907.0593
0.38,18128.5352
0.39,18425.6354
0.4,18567.97
0.41000000000000003,18749.838700000004
0.42,18960.3014
0.43,19261.9007
0.44,19422.4928
0.45,19642.303
0.46,19870.7572
0.47000000000000003,20289.5693
0.48,20479.4384
0.49,20706.124799999998
0.5,20866.1
0.51,21017.9968
0.52,21171.2492
0.53,21407.5374
0.54,21624.669800000003
0.55,21747.0175
0.56,22018.815200000005
0.5700000000000001,22220.8326
0.58,22576.0418
0.59,22703.5804
0.6,22953.559999999998
0.61,23231.4406
0.62,23535.1488
0.63,23702.0564
0.64,23893.399599999997
0.65,24073.084000000003
0.66,24464.427600000003
0.67,24761.026400000002
0.68,25020.616400000003
0.6900000000000001,25374.602400000003
0.7000000000000001,25653.498
0.71,25859.944399999997
0.72,26043.8064
0.73,26329.0179
0.74,26536.199800000002
0.75,26792.355
0.76,26996.392
0.77,27335.662900000003
0.78,27621.3094
0.79,27924.3997
0.8,28167.662
0.81,28392.1061
0.8200000000000001,28875.101000000002
0.8300000000000001,29349.603
0.84,29597.4968
0.85,29916.5135
0.86,30316.502399999998
0.87,30644.7302
0.88,31075.2872
0.89,31546.0374
0.9,31972.259000000002
0.91,32453.479
0.92,32785.1024
0.93,33246.3257
0.9400000000000001,33767.831000000006
0.9500000000000001,34317.4435
0.96,34707.9872
0.97,35264.04549999999
0.98,35617.52219999999
0.99,36919.81650000001
1,41508.62
