q,ic50
0,11.17
0.01,46.8072
0.02,64.124
0.03,94.071
0.04,116.69120000000001
0.05,128.739
0.06,140.4018
0.07,156.7442
0.08,174.5884
0.09,185.77870000000001
0.1,206.194
0.11,220.5953
0.12,247.2164
0.13,274.8698
0.14,305.47260000000006
0.15,317.399
0.16,348.1136
0.17,382.1932
0.18,405.5644
0.19,425.369
0.2,450.356
0.21,485.9699
0.22,509.7106
0.23,545.6256000000001
0.24,571.5412000000001
0.25,596.9675
0.26,645.9326000000001
0.27,672.3715
0.28,727.0576
0.29,761.0656999999999
0.3,815.732
0.31,858.8826000000001
0.32,901.6848000000001
0.33,952.9321
0.34,1019.2092000000002
0.35000000000000003,1062.0075000000002
0.36,1083.5475999999999
0.37,1130.5019
0.38,1191.3066
0.39,1226.2408
0.4,1265.5340000000003
0.41000000000000003,1319.9515000000001
0.42,1371.397
0.43,1444.3347999999999
0.44,1491.5092
0.45,1530.292
0.46,1565.2094000000002
0.47000000000000003,1644.3692000000005
0.48,1708.4768
0.49,1780.7866999999999
0.5,1883.805
0.51,1917.8943
0.52,2079.8584000000005
0.53,2165.5928000000004
0.54,2240.0976
0.55,2323.3665
0.56,2391.8144
0.5700000000000001,2461.2772
0.58,2536.2039999999997
0.59,2590.1165
0.6,2757.1279999999997
0.61,2861.1011
0.62,2948.405
0.63,3061.8384
0.64,3238.666
0.65,3339.197
0.66,3449.1742000000004
0.67,3577.546600000001
0.68,3694.4572
0.6900000000000001,3926.3707000000018
0.7000000000000001,4122.389999999999
0.71,4290.839599999999
0.72,4485.4616000000005
0.73,4622.547599999998
0.74,4970.7408
0.75,5196.3975
0.76,5315.4792
0.77,5597.3852
0.78,5753.546200000002
0.79,6151.425200000001
0.8,6310.3420000000015
0.81,6492.5528
0.8200000000000001,6697.3114000000005
0.8300000000000001,7068.616500000001
0.84,7243.088799999999
0.85,7734.7255000000005
0.86,8201.6448
0.87,8638.3247
0.88,8990.4084
0.89,9479.1565
0.9,9728.775000000003
0.91,10471.0004
0.92,11213.1396
0.93,12160.616600000003
0.9400000000000001,12589.077800000003
0.9500000000000001,13282.061000000016
0.96,15121.4308
0.97,16861.6408
0.98,18424.223399999995
0.99,20865.6204
1,28845.88
