q,ic50
0,978.25
0.01,1563.0049
0.02,2001.2254000000003
0.03,2245.5659
0.04,2674.1176
0.05,2887.4735
0.06,3045.7355999999995
0.07,3187.3652
0.08,3357.0364
0.09,3460.7364000000002
0.1,3560.614
0.11,3730.2951000000003
0.12,3788.9952
0.13,3997.0434
0.14,4120.309
0.15,4193.6855
0.16,4330.070000000001
0.17,4434.7742
0.18,4512.5592
0.19,4591.1579
0.2,4693.142
0.21,4864.7092
0.22,4954.3104
0.23,5088.297
0.24,5242.2684
0.25,5396.9425
0.26,5522.7896
0.27,5655.081700000001
0.28,5741.1452
0.29,5819.6653
0.3,5916.1359999999995
0.31,6074.161
0.32,6155.2908
0.33,6248.2078
0.34,6396.9732
0.35000000000000003,6528.1810000000005
0.36,6661.680399999999
0.37,6748.8209
0.38,6866.304400000001
0.39,6920.1047
0.4,7019.9400000000005
0.41000000000000003,7098.676600000001
0.42,7270.2034
0.43,7370.5351
0.44,7514.834000000001
0.45,7678.1475
0.46,7759.855200000001
0.47000000000000003,7867.9786
0.48,7978.158399999999
0.49,8077.1461
0.5,8206.18
0.51,8417.4239
0.52,8566.287600000001
0.53,8712.4289
0.54,8834.9758
0.55,8982.776000000003
0.56,9134.528800000002
0.5700000000000001,9249.991300000002
0.58,9421.629
0.59,9589.614700000002
0.6,9720.986
0.61,9924.5621
0.62,10031.5644
0.63,10221.2629
0.64,10341.189600000002
0.65,10491.3245
0.66,10652.5628
0.67,10872.235700000001
0.68,11043.17
0.6900000000000001,11241.5422
0.7000000000000001,11372.413
0.71,11533.056299999998
0.72,11830.991999999998
0.73,12170.3856
0.74,12322.9648
0.75,12589.380000000001
0.76,12842.474000000002
0.77,13074.5597
0.78,13369.6332
0.79,13638.2052
0.8,13825.676
0.81,13935.9187
0.8200000000000001,14367.710000000001
0.8300000000000001,14771.550700000002
0.84,15026.380799999999
0.85,15348.182999999997
0.86,15962.6726
0.87,16352.7458
0.88,16663.797199999997
0.89,17249.247000000003
0.9,17913.898
0.91,18599.9687
0.92,19080.068399999996
0.93,20085.182600000007
0.9400000000000001,21016.875400000008
0.9500000000000001,21677.3545
0.96,22495.381599999997
0.97,23389.563799999996
0.98,26241.087199999987
0.99,28350.646699999994
1,33204.62
