q,ic50
0,150.48
0.01,548.8702000000001
0.02,722.3513999999999
0.03,882.6649
0.04,1123.7296
0.05,1290.345
0.06,1400.0459999999998
0.07,1659.6108000000002
0.08,1747.6652000000001
0.09,1883.9495
0.1,1971.3880000000001
0.11,2115.4045
0.12,2226.7144
0.13,2367.9953
0.14,2520.939
0.15,2710.0385
0.16,2863.3616
0.17,2971.0994
0.18,3141.9362
0.19,3243.6036999999997
0.2,3387.568
0.21,3502.7165999999997
0.22,3673.0312
0.23,3788.4173
0.24,3939.1688
0.25,4102.0875
0.26,4319.1924
0.27,4534.2164999999995
0.28,4681.7096
0.29,4934.2077
0.3,5158.146
0.31,5385.3523000000005
0.32,5679.624400000001
0.33,5814.015299999999
0.34,5938.1252
0.35000000000000003,6198.155000000001
0.36,6384.543599999999
0.37,6606.7345
0.38,6809.375
0.39,6996.111400000001
0.4,7174.264000000001
0.41000000000000003,7471.832900000001
0.42,7624.544599999999
0.43,7759.7944
0.44,7924.9672
0.45,8194.596
0.46,8381.852200000001
0.47000000000000003,8648.3459
0.48,8885.23
0.49,9146.8084
0.5,9334.67
0.51,9608.441200000001
0.52,9901.6492
0.53,10238.3416
0.54,10402.571800000002
0.55,10655.173
0.56,11030.551200000002
0.5700000000000001,11394.495200000003
0.58,11644.6264
0.59,12038.5678
0.6,12218.288
0.61,12559.5559
0.62,12724.797599999998
0.63,13171.950100000002
0.64,13511.0352
0.65,13736.0775
0.66,14084.9202
0.67,14564.039200000003
0.68,14989.4884
0.6900000000000001,15352.8415
0.7000000000000001,15685.963000000003
0.71,15927.3475
0.72,16188.119200000001
0.73,16742.096999999998
0.74,17229.494599999998
0.75,17530.145
0.76,17961.626800000002
0.77,18467.877300000004
0.78,19050.6098
0.79,19523.6839
0.8,20098.146
0.81,20727.545899999997
0.8200000000000001,21046.046000000006
0.8300000000000001,21552.234099999998
0.84,22242.5772
0.85,22699.9875
0.86,23108.421399999996
0.87,23603.7918
0.88,24010.1716
0.89,25204.679799999998
0.9,25823.397
0.91,26412.1764
0.92,27264.3748
0.93,28349.448300000004
0.9400000000000001,29445.0106
0.9500000000000001,30617.990500000004
0.96,31470.3376
0.97,32491.721
0.98,33782.3258
0.99,35056.0995
1,38874.3
