q,ic50
0,999.34
0.01,1690.2917
0.02,2171.4834
0.03,2499.5149
0.04,2720.4308
0.05,2915.0834999999997
0.06,3119.6072
0.07,3301.3630000000003
0.08,3441.1716
0.09,3513.1078
0.1,3696.744
0.11,3782.9729
0.12,3849.9952
0.13,3916.2314
0.14,4067.2402
0.15,4260.834
0.16,4380.2116000000005
0.17,4537.651900000001
0.18,4695.0418
0.19,4895.8564
0.2,5033.296
0.21,5153.574799999999
0.22,5277.1539999999995
0.23,5374.615
0.24,5590.1252
0.25,5703.165000000001
0.26,5796.0328
0.27,6040.9211000000005
0.28,6128.970800000001
0.29,6321.635699999999
0.3,6414.066
0.31,6555.716
0.32,6664.4808
0.33,6705.1167000000005
0.34,6814.6990000000005
0.35000000000000003,6918.455000000002
0.36,7010.6424
0.37,7162.0328
0.38,7260.4216
0.39,7395.327700000001
0.4,7558.000000000001
0.41000000000000003,7758.4234
0.42,7935.638999999999
0.43,8079.4965999999995
0.44,8200.992
0.45,8341.517
0.46,8482.7274
0.47000000000000003,8577.9871
0.48,8706.2032
0.49,8812.977599999998
0.5,8947.44
0.51,9161.5118
0.52,9285.513200000001
0.53,9583.786300000002
0.54,9796.4208
0.55,10042.725999999999
0.56,10311.048400000001
0.5700000000000001,10557.8151
0.58,10857.086
0.59,11007.1269
0.6,11262.375999999998
0.61,11408.604299999999
0.62,11582.549599999998
0.63,11735.747800000001
0.64,11993.0548
0.65,12277.481
0.66,12382.6234
0.67,12648.1459
0.68,12892.3652
0.6900000000000001,13129.125300000003
0.7000000000000001,13434.642
0.71,13655.1509
0.72,13883.8416
0.73,14157.532599999999
0.74,14382.314600000002
0.75,14674.642500000002
0.76,14970.0628
0.77,15498.8678
0.78,15867.2042
0.79,16095.689400000001
0.8,16534.976000000002
0.81,16792.951800000003
0.8200000000000001,17036.2606
0.8300000000000001,17270.9942
0.84,17472.5484
0.85,17884.003
0.86,18182.5058
0.87,18527.9457
0.88,19234.349199999997
0.89,19942.8891
0.9,20666.257
0.91,21218.272399999998
0.92,21577.4356
0.93,22156.475700000006
0.9400000000000001,23070.768200000002
0.9500000000000001,23752.707000000002
0.96,24584.965200000002
0.97,25697.384099999992
0.98,27597.893200000002
0.99,29366.5425
1,30873.69
