q,ic50
0,276.77
0.01,619.2158000000001
0.02,814.2726
0.03,887.2903999999999
0.04,989.5827999999999
0.05,1051.897
0.06,1146.4122
0.07,1242.9801000000004
0.08,1338.55
0.09,1399.5249999999999
0.1,1509.492
0.11,1572.7429
0.12,1632.8092
0.13,1736.1011
0.14,1840.0746000000001
0.15,1890.7669999999998
0.16,1969.9792
0.17,2027.6547
0.18,2079.3046
0.19,2139.2513
0.2,2228.436
0.21,2297.7057
0.22,2401.3584
0.23,2463.7384
0.24,2578.9152
0.25,2652.2575
0.26,2733.6394
0.27,2807.9251999999997
0.28,2907.3208
0.29,2986.0197
0.3,3139.907
0.31,3248.0634999999997
0.32,3380.7432
0.33,3530.8153
0.34,3637.830000000001
0.35000000000000003,3760.8230000000012
0.36,3858.094
0.37,3956.4668
0.38,4163.3098
0.39,4281.4389
0.4,4376.826
0.41000000000000003,4513.496300000001
0.42,4647.8153999999995
0.43,4742.1738000000005
0.44,4867.5016
0.45,4948.3640000000005
0.46,5047.066000000001
0.47000000000000003,5125.1767
0.48,5247.0707999999995
0.49,5396.714099999999
0.5,5471.4349999999995
0.51,5621.901500000001
0.52,5741.765600000001
0.53,5944.647000000003
0.54,6129.009600000001
0.55,6239.273000000001
0.56,6389.783600000002
0.5700000000000001,6580.819300000001
0.58,6765.4292
0.59,7015.8043
0.6,7230.467999999999
0.61,7369.9943
0.62,7538.8376
0.63,7973.6216
0.64,8242.338
0.65,8443.3215
0.66,8561.8464
0.67,8714.602600000002
0.68,9109.329600000001
0.6900000000000001,9263.672600000002
0.7000000000000001,9572.412000000004
0.71,9919.7273
0.72,10135.713999999998
0.73,10502.5985
0.74,10891.730999999998
0.75,11231.0875
0.76,11566.9456
0.77,11801.7728
0.78,12297.459800000004
0.79,12678.605500000001
0.8,13162.115999999998
0.81,13593.656800000004
0.8200000000000001,14008.895600000003
0.8300000000000001,14328.815800000002
0.84,14689.497199999998
0.85,15063.6325
0.86,15571.9402
0.87,16039.926199999998
0.88,16734.0004
0.89,17758.310700000005
0.9,18743.216000000004
0.91,19464.647000000004
0.92,20125.200800000006
0.93,20776.4193
0.9400000000000001,21853.232600000003
0.9500000000000001,23325.312000000013
0.96,24272.192799999993
0.97,26181.131899999997
0.98,27484.892599999996
0.99,32292.342899999992
1,39424.53
