q,ic50
0,146.21
0.01,298.5139
0.02,446.42699999999996
0.03,588.7042
0.04,710.3336
0.05,823.52
0.06,948.7976
0.07,1054.2961
0.08,1174.2112
0.09,1254.1966999999997
0.1,1361.982
0.11,1438.6820000000002
0.12,1606.4588
0.13,1712.587
0.14,1804.3652
0.15,1929.6685
0.16,1990.0272
0.17,2068.7652000000003
0.18,2147.58
0.19,2234.0211
0.2,2389.9680000000003
0.21,2461.0761
0.22,2599.1391999999996
0.23,2701.9685
0.24,2746.284
0.25,2805.765
0.26,2889.8938
0.27,2991.9681
0.28,3102.649600000001
0.29,3215.2974999999997
0.3,3367.189
0.31,3459.6468999999997
0.32,3570.4508000000005
0.33,3675.3244000000004
0.34,3721.529
0.35000000000000003,3854.0570000000007
0.36,3913.8192
0.37,4013.067
0.38,4128.3302
0.39,4213.957899999999
0.4,4332.2480000000005
0.41000000000000003,4451.203300000001
0.42,4526.8538
0.43,4632.8796999999995
0.44,4733.2888
0.45,4893.7865
0.46,4988.4666
0.47000000000000003,5116.5578000000005
0.48,5248.207200000001
0.49,5432.9846
0.5,5556.625
0.51,5611.9673
0.52,5694.654
0.53,5903.224700000001
0.54,6022.2996
0.55,6157.307000000002
0.56,6259.556800000001
0.5700000000000001,6350.807600000002
0.58,6473.9586
0.59,6652.4002
0.6,6794.505999999999
0.61,6903.0653999999995
0.62,7001.443
0.63,7178.8171999999995
0.64,7284.4724
0.65,7410.6605
0.66,7553.350600000001
0.67,7674.6678
0.68,7798.415200000003
0.6900000000000001,8039.987900000001
0.7000000000000001,8115.522000000001
0.71,8220.2184
0.72,8408.91
0.73,8562.9372
0.74,8745.9044
0.75,8971.6725
0.76,9182.1384
0.77,9404.027100000001
0.78,9536.1758
0.79,9678.405800000002
0.8,9962.122000000001
0.81,10152.7201
0.8200000000000001,10304.7924
0.8300000000000001,10473.574
0.84,10805.9252
0.85,11091.915999999997
0.86,11528.913999999999
0.87,11700.1798
0.88,11880.3148
0.89,12087.4895
0.9,12497.686
0.91,12797.120400000002
0.92,13154.872000000001
0.93,13371.7369
0.9400000000000001,13826.2314
0.9500000000000001,14316.978000000003
0.96,15520.462800000001
0.97,16198.8062
0.98,17237.652599999994
0.99,19918.2154
1,23530.97
