q,ic50
0,39.69
0.01,146.3787
0.02,198.76579999999998
0.03,239.87079999999997
0.04,287.47839999999997
0.05,316.70799999999997
0.06,353.9832
0.07,412.04370000000006
0.08,445.5884
0.09,484.98179999999996
0.1,523.769
0.11,551.2233
0.12,597.8267999999999
0.13,695.6441
0.14,761.9512
0.15,802.351
0.16,855.7575999999999
0.17,881.7415
0.18,964.3774000000001
0.19,1053.3631
0.2,1146.77
0.21,1283.4444999999998
0.22,1364.4371999999998
0.23,1495.8416000000002
0.24,1607.5212000000001
0.25,1755.0525
0.26,1855.8984
0.27,1924.4859999999999
0.28,2061.8652000000006
0.29,2212.4359
0.3,2326.1
0.31,2415.7787
0.32,2585.0152
0.33,2732.0905000000002
0.34,2835.0864
0.35000000000000003,2988.5995000000003
0.36,3043.566
0.37,3176.6561
0.38,3362.1686
0.39,3511.3594000000003
0.4,3697.2980000000007
0.41000000000000003,3880.5492000000004
0.42,4056.785
0.43,4326.1101
0.44,4429.338
0.45,4639.4995
0.46,4782.488600000001
0.47000000000000003,4944.386200000001
0.48,5159.9604
0.49,5342.6744
0.5,5521.09
0.51,5671.804700000001
0.52,5834.6276
0.53,5980.7272
0.54,6403.8662
0.55,6598.191000000001
0.56,6804.923600000002
0.5700000000000001,7094.0001
0.58,7290.5064
0.59,7636.011499999998
0.6,8027.113999999999
0.61,8214.1607
0.62,8535.409599999999
0.63,8760.7938
0.64,9370.2364
0.65,9638.734500000002
0.66,9975.865400000002
0.67,10451.7433
0.68,10755.829200000002
0.6900000000000001,11104.377000000002
0.7000000000000001,11404.449000000008
0.71,11735.5883
0.72,12094.422399999998
0.73,12551.249799999998
0.74,12824.4074
0.75,13269.555
0.76,13535.8772
0.77,13842.7445
0.78,14195.549599999998
0.79,14688.839600000005
0.8,15072.696000000002
0.81,15669.835100000002
0.8200000000000001,16255.769800000004
0.8300000000000001,16808.190800000008
0.84,17662.205199999997
0.85,18090.366
0.86,18805.6566
0.87,19489.903499999997
0.88,19916.803200000002
0.89,20539.977400000003
0.9,21272.892
0.91,22111.835600000002
0.92,23071.2584
0.93,23858.11320000001
0.9400000000000001,24651.88460000001
0.9500000000000001,26210.903000000013
0.96,27341.117599999994
0.97,28838.854099999997
0.98,30084.130599999993
0.99,31627.663999999993
1,38639.47
