q,ic50
0,873.27
0.01,1496.0843
0.02,1800.6614
0.03,2065.9422
0.04,2477.2864
0.05,2685.05
0.06,2932.9894
0.07,3127.6196
0.08,3380.4304
0.09,3611.3291999999997
0.1,3819.233
0.11,4017.2736
0.12,4266.0824
0.13,4560.5891
0.14,4891.176600000001
0.15,5082.175
0.16,5239.2696
0.17,5391.654600000001
0.18,5629.760200000001
0.19,5844.1437000000005
0.2,5965.218000000001
0.21,6115.9745
0.22,6313.275
0.23,6545.136200000001
0.24,6755.1124
0.25,7073.125
0.26,7257.3186000000005
0.27,7539.8662
0.28,7696.4504
0.29,7969.910299999999
0.3,8210.493999999999
0.31,8430.2542
0.32,8695.743600000002
0.33,8831.7875
0.34,9200.0474
0.35000000000000003,9496.777500000002
0.36,9704.2672
0.37,10045.593499999999
0.38,10320.9124
0.39,10566.6469
0.4,10711.810000000001
0.41000000000000003,10972.833900000001
0.42,11103.797
0.43,11326.0377
0.44,11894.7832
0.45,12081.328
0.46,12312.811000000002
0.47000000000000003,12664.3625
0.48,12851.0124
0.49,13180.481899999999
0.5,13461.85
0.51,13710.3398
0.52,14000.2576
0.53,14300.2928
0.54,14567.0498
0.55,14943.2955
0.56,15466.403200000004
0.5700000000000001,15960.9202
0.58,16370.472999999998
0.59,16604.2607
0.6,17045.649999999998
0.61,17263.646099999998
0.62,17624.3906
0.63,18027.9431
0.64,18306.6552
0.65,18774.3445
0.66,19228.513000000003
0.67,19429.4977
0.68,19682.9172
0.6900000000000001,19963.474700000002
0.7000000000000001,20413.86700000001
0.71,20781.3743
0.72,20953.6488
0.73,21285.583
0.74,21851.032600000002
0.75,22307.752500000002
0.76,22765.923600000002
0.77,22942.3683
0.78,23511.1014
0.79,23790.232000000004
0.8,24381.95
0.81,24989.447900000006
0.8200000000000001,25467.879800000002
0.8300000000000001,25669.798300000013
0.84,26240.2664
0.85,26990.3095
0.86,27365.416199999996
0.87,28004.5639
0.88,28809.221600000004
0.89,29226.3008
0.9,29844.508
0.91,30215.244000000006
0.92,31175.876
0.93,31704.3954
0.9400000000000001,32587.56620000002
0.9500000000000001,33550.307000000015
0.96,34269.897600000004
0.97,34985.2985
0.98,35561.14459999999
0.99,38013.577399999995
1,42145.36
