q,ic50
0,1300.42
0.01,1617.1244000000002
0.02,1983.4474
0.03,2330.6172999999994
0.04,2577.274
0.05,2707.248
0.06,3019.2586
0.07,3131.1034
0.08,3273.974
0.09,3457.4284
0.1,3660.961
0.11,3723.2814
0.12,3869.5847999999996
0.13,4133.9719000000005
0.14,4345.008599999999
0.15,4487.0455
0.16,4702.3372
0.17,4785.9758
0.18,4932.3394
0.19,5060.3876
0.2,5190.634
0.21,5354.6095
0.22,5531.1284
0.23,5686.846
0.24,5819.7264
0.25,5977.255000000001
0.26,6216.4514
0.27,6383.3414999999995
0.28,6522.1428000000005
0.29,6762.3811000000005
0.3,6829.450000000001
0.31,6976.2083
0.32,7190.531199999999
0.33,7358.3401
0.34,7551.548000000001
0.35000000000000003,7687.1125
0.36,7880.216399999999
0.37,8081.463
0.38,8237.5438
0.39,8415.8504
0.4,8656.16
0.41000000000000003,8814.7538
0.42,8970.9918
0.43,9146.0185
0.44,9305.5144
0.45,9455.992
0.46,9696.737800000003
0.47000000000000003,9872.8459
0.48,10069.8612
0.49,10332.7729
0.5,10475.86
0.51,10709.4924
0.52,10865.9496
0.53,11112.9774
0.54,11255.352200000001
0.55,11433.051500000001
0.56,11715.8908
0.5700000000000001,11947.252800000004
0.58,12189.1568
0.59,12276.09
0.6,12538.626
0.61,12835.1322
0.62,13115.955999999998
0.63,13457.893
0.64,13769.931199999999
0.65,13983.495
0.66,14103.866399999999
0.67,14366.5906
0.68,14580.838800000001
0.6900000000000001,14971.3047
0.7000000000000001,15199.588000000003
0.71,15435.9816
0.72,15736.9548
0.73,15980.730899999999
0.74,16282.454399999999
0.75,16584.22
0.76,16901.3396
0.77,17175.0811
0.78,17510.166400000002
0.79,17966.7566
0.8,18283.166
0.81,18466.494100000004
0.8200000000000001,18655.340000000015
0.8300000000000001,19206.2216
0.84,19443.4696
0.85,20027.314000000002
0.86,20559.703999999998
0.87,21126.8801
0.88,21767.1152
0.89,22414.3321
0.9,23338.366
0.91,23722.4697
0.92,24597.728799999997
0.93,25087.114800000003
0.9400000000000001,25804.063400000017
0.9500000000000001,27161.336500000016
0.96,28122.372799999986
0.97,29684.661399999997
0.98,30743.159399999997
0.99,31977.5455
1,35748.26
