q,ic50
0,273.4
0.01,1087.3445
0.02,1455.8524
0.03,1817.2221
0.04,2186.0000000000005
0.05,2457.3855
0.06,2746.2844
0.07,2943.3652
0.08,3141.896
0.09,3496.7106999999996
0.1,3657.4829999999997
0.11,3752.8201000000004
0.12,4132.108399999999
0.13,4300.1218
0.14,4624.075
0.15,4784.549
0.16,4987.0544
0.17,5149.863800000001
0.18,5315.5672
0.19,5471.7936
0.2,5804.116
0.21,6214.204299999999
0.22,6421.207200000001
0.23,6606.960000000001
0.24,6770.263999999999
0.25,6971.0475
0.26,7254.9344
0.27,7531.9856
0.28,7726.496000000001
0.29,7877.9673
0.3,8066.411
0.31,8326.1353
0.32,8683.574
0.33,8842.2702
0.34,9076.2224
0.35000000000000003,9263.025000000001
0.36,9541.852799999999
0.37,9767.8009
0.38,10079.2194
0.39,10429.4531
0.4,10656.784
0.41000000000000003,10892.651100000003
0.42,11198.870599999998
0.43,11404.072199999999
0.44,11632.3108
0.45,12089.836500000001
0.46,12383.357600000001
0.47000000000000003,12639.973600000001
0.48,12909.532
0.49,13219.216499999999
0.5,13344.475
0.51,13714.222399999999
0.52,13939.4536
0.53,14283.9398
0.54,14510.447200000002
0.55,14800.737000000001
0.56,15031.595200000003
0.5700000000000001,15272.1402
0.58,15625.3024
0.59,15949.6583
0.6,16373.326
0.61,16725.3662
0.62,16911.064
0.63,17154.197900000003
0.64,17484.4836
0.65,17697.2985
0.66,18408.772800000002
0.67,18898.4082
0.68,19076.504
0.6900000000000001,19615.284000000007
0.7000000000000001,19871.335000000006
0.71,20350.813099999992
0.72,20704.2576
0.73,21186.2823
0.74,21490.8982
0.75,21909.3925
0.76,22632.2884
0.77,23188.129500000003
0.78,23651.4008
0.79,24011.7567
0.8,24804.974000000002
0.81,25103.963900000002
0.8200000000000001,25610.7504
0.8300000000000001,26228.8868
0.84,26711.2108
0.85,27074.815
0.86,27671.6402
0.87,28291.9183
0.88,28700.8372
0.89,29223.5808
0.9,29531.294
0.91,30059.696000000004
0.92,30602.1144
0.93,31011.7004
0.9400000000000001,32070.877
0.9500000000000001,32968.96400000001
0.96,33962.1348
0.97,35096.400200000004
0.98,36388.4234
0.99,38649.435999999994
1,42845.61
