q,ic50
0,644.23
0.01,2221.1792
0.02,3044.6616
0.03,3500.3536
0.04,3821.198
0.05,4114.4169999999995
0.06,4556.238399999999
0.07,5085.804
0.08,5339.9408
0.09,5734.5424
0.1,6011.009
0.11,6307.1029
0.12,6660.9112000000005
0.13,6824.825500000001
0.14,7122.822
0.15,7262.722
0.16,7544.5336
0.17,7797.1554
0.18,8005.5042
0.19,8359.226200000001
0.2,8677.612
0.21,8804.3504
0.22,8986.1770000000015
0.23,9210.6232
0.24,9599.5608
0.25,9927.157500000001
0.26,10094.371
0.27,10474.256700000002
0.28,10646.8988
0.29,10869.999099999999
0.3,11192.869999999999
0.31,11342.6556
0.32,11643.8028
0.33,11941.842700000001
0.34,12264.7418
0.35000000000000003,12581.7255
0.36,12892.091199999999
0.37,13193.2319
0.38,13423.7256
0.39,13544.880399999998
0.4,13849.782000000001
0.41000000000000003,13997.347099999999
0.42,14239.5088
0.43,14479.741000000002
0.44,14661.986
0.45,14862.0495
0.46,14971.777600000001
0.47000000000000003,15349.986100000002
0.48,15804.0104
0.49,16290.8223
0.5,16735.82
0.51,17139.697500000002
0.52,17364.361600000004
0.53,17654.5386
0.54,17816.038200000003
0.55,18066.667500000003
0.56,18455.2424
0.5700000000000001,18674.124
0.58,18877.0248
0.59,19167.3762
0.6,19398.696
0.61,19606.159399999997
0.62,20008.365400000002
0.63,20154.388
0.64,20413.695600000003
0.65,20732.9185
0.66,20854.1704
0.67,21148.9644
0.68,21449
0.6900000000000001,21713.334700000003
0.7000000000000001,21908.067
0.71,22440.4917
0.72,22696.061199999996
0.73,22919.401899999997
0.74,23256.615
0.75,23623.2475
0.76,23878.082
0.77,24108.425400000004
0.78,24435.610000000004
0.79,24657.1726
0.8,25152.018000000004
0.81,25572.0272
0.8200000000000001,26241.566
0.8300000000000001,26564.589900000003
0.84,26794.356
0.85,27164.914999999997
0.86,27658.8432
0.87,28335.437899999997
0.88,29034.997199999998
0.89,29923.141300000003
0.9,30415.975000000002
0.91,30849.226600000005
0.92,31224.641600000003
0.93,32062.578800000007
0.9400000000000001,33099.49480000001
0.9500000000000001,33677.337
0.96,34894.596
0.97,35998.23909999999
0.98,37537.39959999999
0.99,38646.385800000004
1,41324
