q,ic50
0,147.27
0.01,304.5498
0.02,450.645
0.03,500.9997
0.04,558.4072
0.05,590.8565
0.06,658.3738
0.07,698.7395
0.08,723.1684
0.09,763.8774
0.1,795.7830000000001
0.11,842.9010000000001
0.12,876.4651999999999
0.13,918.3103
0.14,946.4653999999999
0.15,975.932
0.16,1002.1684
0.17,1031.3908000000001
0.18,1063.982
0.19,1098.4659
0.2,1131.3700000000001
0.21,1160.2448
0.22,1220.8808
0.23,1252.902
0.24,1290.8400000000001
0.25,1315.685
0.26,1356.8736
0.27,1409.6244000000002
0.28,1468.8600000000001
0.29,1501.8082
0.3,1555.762
0.31,1606.9267
0.32,1657.3968
0.33,1685.3994000000002
0.34,1733.7426
0.35000000000000003,1775.726
0.36,1825.7483999999997
0.37,1880.0688
0.38,1914.1906
0.39,1982.604
0.4,2016.8139999999999
0.41000000000000003,2082.0287000000003
0.42,2151.4564
0.43,2181.7496
0.44,2224.4944
0.45,2252.5135
0.46,2288.0998
0.47000000000000003,2346.1144
0.48,2423.254
0.49,2509.9089
0.5,2571.86
0.51,2615.6596
0.52,2721.7156
0.53,2797.8335
0.54,2842.0432
0.55,2880.62
0.56,2942.4588000000003
0.5700000000000001,3006.4823000000006
0.58,3069.6924
0.59,3133.566999999999
0.6,3220.944
0.61,3292.0362999999998
0.62,3379.9464
0.63,3474.1908000000003
0.64,3571.9204
0.65,3729.38
0.66,3806.3424
0.67,3868.6081000000004
0.68,3937.5960000000005
0.6900000000000001,4031.9522000000015
0.7000000000000001,4139.352000000001
0.71,4212.0234
0.72,4308.418399999999
0.73,4453.860599999999
0.74,4637.386399999999
0.75,4828.797500000001
0.76,5040.701999999999
0.77,5181.930600000001
0.78,5370.337800000001
0.79,5474.5572
0.8,5664.402
0.81,5929.076200000002
0.8200000000000001,6207.362400000003
0.8300000000000001,6390.505400000004
0.84,6706.580799999999
0.85,6925.373
0.86,7207.814
0.87,7569.8088
0.88,7957.5648
0.89,8475.725600000002
0.9,8973.116
0.91,9543.595099999999
0.92,10296.9204
0.93,10880.61460000001
0.9400000000000001,11400.579400000002
0.9500000000000001,12437.022000000004
0.96,13279.881599999999
0.97,14210.006299999995
0.98,15017.978599999993
0.99,17888.3137
1,23848.28
