q,ic50
0,333.45
0.01,679.9884999999999
0.02,890.2582000000001
0.03,1307.8102
0.04,1784.2251999999999
0.05,2004.5679999999998
0.06,2183.1488
0.07,2370.3826999999997
0.08,2503.732
0.09,2828.7531
0.1,2963.061
0.11,3086.7749
0.12,3285.2704
0.13,3462.3206
0.14,3751.5462
0.15,3888.6225
0.16,4016.7436000000002
0.17,4147.5895
0.18,4275.0718
0.19,4490.6235
0.2,4572.582
0.21,4717.257299999999
0.22,4942.5794
0.23,5031.3171
0.24,5213.0128
0.25,5331.272499999999
0.26,5555.8704
0.27,5692.6104
0.28,5855.892000000001
0.29,6025.4177
0.3,6219.134999999999
0.31,6304.1479
0.32,6505.384800000001
0.33,6661.0986
0.34,6769.0438
0.35000000000000003,6959.495000000001
0.36,7196.3956
0.37,7385.8133
0.38,7543.1604
0.39,7726.157999999999
0.4,7928.1939999999995
0.41000000000000003,8069.4494
0.42,8196.213800000001
0.43,8419.856300000001
0.44,8646.4536
0.45,8753.606
0.46,9013.7876
0.47000000000000003,9218.2504
0.48,9370.038400000001
0.49,9524.3256
0.5,9747.895
0.51,9976.610499999999
0.52,10275.5544
0.53,10585.186300000001
0.54,10967.046000000002
0.55,11332.855500000003
0.56,11586.017600000001
0.5700000000000001,11785.808700000003
0.58,12040.1264
0.59,12373.1341
0.6,12642.93
0.61,12838.1224
0.62,13075.1494
0.63,13317.1469
0.64,13493.4392
0.65,13861.635
0.66,14081.4312
0.67,14300.9564
0.68,14490.819200000004
0.6900000000000001,14756.2657
0.7000000000000001,15111.014000000005
0.71,15440.7617
0.72,15588.509999999998
0.73,15824.174199999998
0.74,16270.842200000001
0.75,16527.9725
0.76,16707.3116
0.77,16900.5486
0.78,17212.2248
0.79,17722.2706
0.8,18297.392
0.81,18730.043300000005
0.8200000000000001,19358.5708
0.8300000000000001,20048.060699999998
0.84,20361.7408
0.85,20776.818
0.86,21172.6132
0.87,21675.4847
0.88,22042.7416
0.89,22379.259400000003
0.9,22652.9
0.91,23540.177900000002
0.92,24638.078000000016
0.93,25763.7477
0.9400000000000001,26188.33300000002
0.9500000000000001,27414.188000000002
0.96,28613.981199999995
0.97,29683.873
0.98,31401.448999999997
0.99,34178.11549999999
1,40923.55
