q,ic50
0,18.49
0.01,74.06739999999999
0.02,114.53800000000001
0.03,133.76409999999998
0.04,155.4596
0.05,170.78650000000002
0.06,184.5428
0.07,196.5643
0.08,220.28640000000001
0.09,233.5021
0.1,253.916
0.11,271.8854
0.12,284.9856
0.13,317.044
0.14,334.7702
0.15,359.193
0.16,377.8288
0.17,426.9692
0.18,461.9076
0.19,483.4588
0.2,510.956
0.21,540.1982
0.22,577.164
0.23,617.3752000000001
0.24,648.778
0.25,686.6725
0.26,748.5374000000002
0.27,773.7636000000002
0.28,832.0076
0.29,884.3929
0.3,921.0809999999999
0.31,974.7292
0.32,1031.1124000000002
0.33,1121.606
0.34,1198.0600000000002
0.35000000000000003,1257.2440000000001
0.36,1359.4019999999994
0.37,1451.8811999999998
0.38,1582.4987999999998
0.39,1649.5196
0.4,1746.6280000000002
0.41000000000000003,1856.4991
0.42,1940.6955999999998
0.43,2069.0002999999997
0.44,2147.4592000000002
0.45,2241.3070000000007
0.46,2366.4286
0.47000000000000003,2536.0915000000005
0.48,2700.6387999999997
0.49,2805.0705000000003
0.5,2943.8050000000003
0.51,3033.0018
0.52,3162.6376000000005
0.53,3265.5946000000004
0.54,3362.4854000000005
0.55,3582.6375000000007
0.56,3686.4440000000004
0.5700000000000001,3773.6674000000007
0.58,3983.184199999999
0.59,4187.4169
0.6,4325.371999999999
0.61,4563.1653
0.62,4860.3278
0.63,5145.8096
0.64,5235.7968
0.65,5341.698
0.66,5587.082200000001
0.67,5782.9033000000045
0.68,5989.393600000001
0.6900000000000001,6161.400400000002
0.7000000000000001,6343.086000000002
0.71,6517.466899999999
0.72,6692.3387999999995
0.73,6942.9511999999995
0.74,7084.214199999999
0.75,7284.367499999999
0.76,7670.111200000001
0.77,8290.167100000002
0.78,8687.5204
0.79,9206.9468
0.8,9669.694
0.81,10089.093499999999
0.8200000000000001,10327.417600000002
0.8300000000000001,10905.045900000005
0.84,11152.6068
0.85,11649.055499999999
0.86,12334.0644
0.87,12592.875900000001
0.88,13415.358
0.89,14599.635700000003
0.9,15520.01
0.91,16092.787900000008
0.92,16825.310400000002
0.93,17463.034000000003
0.9400000000000001,18253.401
0.9500000000000001,18861.476500000004
0.96,20172.11879999998
0.97,21785.121
0.98,25732.0634
0.99,27710.954899999997
1,37142.85
