q,ic50
0,56.39
0.01,246.0813
0.02,319.3148
0.03,406.5219
0.04,450.6184
0.05,502.6145
0.06,591.9118
0.07,643.0333
0.08,718.5524
0.09,744.249
0.1,809.082
0.11,882.6463000000001
0.12,928.9024
0.13,968.0744
0.14,1073.6704
0.15,1138.793
0.16,1185.2567999999999
0.17,1260.0439000000001
0.18,1331.1588
0.19,1387.2908
0.2,1467.6420000000003
0.21,1520.3682999999999
0.22,1587.3818
0.23,1646.0879
0.24,1688.0939999999998
0.25,1747.3425000000002
0.26,1806.2792
0.27,1873.6526000000001
0.28,1944.6640000000002
0.29,2005.5774999999999
0.3,2099.9539999999997
0.31,2148.2003999999997
0.32,2236.7920000000004
0.33,2356.5333
0.34,2431.8736000000004
0.35000000000000003,2515.2875000000004
0.36,2607.5552
0.37,2756.2718
0.38,2883.643
0.39,3044.7705000000005
0.4,3204.8840000000005
0.41000000000000003,3288.8132000000005
0.42,3439.808799999999
0.43,3699.2767999999996
0.44,3785.2583999999997
0.45,3874.4210000000003
0.46,4009.8917999999994
0.47000000000000003,4150.3339000000005
0.48,4291.9619999999995
0.49,4460.2667
0.5,4579.860000000001
0.51,4799.1762
0.52,4985.206
0.53,5129.075400000001
0.54,5353.944000000003
0.55,5466.0545
0.56,5652.114400000002
0.5700000000000001,5849.8855
0.58,6023.641599999999
0.59,6195.093999999998
0.6,6387.9619999999995
0.61,6611.0764
0.62,6969.7444000000005
0.63,7217.9113
0.64,7394.6168
0.65,7701.6315
0.66,7997.276400000001
0.67,8324.0887
0.68,8456.342
0.6900000000000001,8872.906200000001
0.7000000000000001,9100.266000000007
0.71,9438.512799999999
0.72,9869.101999999999
0.73,10226.7598
0.74,10472.1066
0.75,10842.635
0.76,11218.7212
0.77,11484.804800000002
0.78,12118.3348
0.79,12521.879200000001
0.8,12832.310000000001
0.81,13184.041800000006
0.8200000000000001,13592.518000000007
0.8300000000000001,14177.115600000005
0.84,14786.488000000001
0.85,15274.492999999997
0.86,15823.856199999998
0.87,16228.3629
0.88,16739.4688
0.89,17544.9094
0.9,18555.795000000002
0.91,19243.066700000007
0.92,19997.553600000003
0.93,21237.805200000006
0.9400000000000001,21755.914399999998
0.9500000000000001,22447.381500000003
0.96,23889.7284
0.97,25045.395399999998
0.98,26773.053799999987
0.99,29348.9768
1,34767.91
