q,ic50
0,543.94
0.01,1154.644
0.02,1609.2408
0.03,1997.2640999999999
0.04,2154.966
0.05,2320.4645
0.06,2517.8986
0.07,2712.7092000000002
0.08,3021.4224000000004
0.09,3185.1991000000003
0.1,3482.247
0.11,3673.0818
0.12,3804.8268000000003
0.13,4024.7366
0.14,4261.5296
0.15,4505.3820000000005
0.16,4647.04
0.17,4863.762200000001
0.18,5090.8296
0.19,5268.835599999999
0.2,5665.456
0.21,5852.2358
0.22,6038.4014
0.23,6157.3881
0.24,6327.6936
0.25,6480.092499999999
0.26,6684.7514
0.27,6912.1421
0.28,7150.2016
0.29,7323.133099999999
0.3,7638.219
0.31,7887.841700000001
0.32,8105.2648
0.33,8325.2315
0.34,8519.4968
0.35000000000000003,8765.2005
0.36,8915.0872
0.37,9135.5047
0.38,9344.877600000002
0.39,9642.4614
0.4,9865.84
0.41000000000000003,10230.2415
0.42,10476.0674
0.43,10931.5831
0.44,11207.206
0.45,11467.66
0.46,11710.4548
0.47000000000000003,12045.1986
0.48,12256.562399999999
0.49,12752.349
0.5,12972.77
0.51,13186.252700000001
0.52,13397.6992
0.53,13710.605
0.54,13935.1404
0.55,14265.969000000001
0.56,14482.850400000007
0.5700000000000001,14727.627600000003
0.58,14971.8406
0.59,15288.9708
0.6,15597.96
0.61,15925.0353
0.62,16145.6462
0.63,16323.5737
0.64,16523.4332
0.65,17011.561999999998
0.66,17404.689
0.67,17700.792699999998
0.68,17856.490400000002
0.6900000000000001,18336.5753
0.7000000000000001,18815.543
0.71,19359.6459
0.72,19920.618
0.73,20412.1447
0.74,21197.4906
0.75,21550.8425
0.76,21960.9292
0.77,22252.389300000003
0.78,22746.530600000002
0.79,23083.192200000005
0.8,23538.456000000002
0.81,24216.5034
0.8200000000000001,24532.734200000003
0.8300000000000001,24859.266900000006
0.84,25421.9056
0.85,26277.299
0.86,26667.148199999996
0.87,27278.1262
0.88,27886.681200000003
0.89,28689.5447
0.9,29340.71
0.91,29902.6658
0.92,30242.266
0.93,30690.883500000014
0.9400000000000001,32465.45920000001
0.9500000000000001,33397.26450000002
0.96,34440.86559999999
0.97,35432.667799999996
0.98,36381.54679999999
0.99,38174.5237
1,43762.98
